freq_hz,freq_over_rbw,magnitude_db
46300,46.3,-125.354447907618
46306.25,46.30625,-121.017239333664
46312.5,46.3125,-118.203878485967
46318.75,46.31875,-116.153462107856
46325,46.325,-114.570394840039
46331.25,46.33125,-113.308848579287
46337.5,46.3375,-112.286356800833
46343.75,46.34375,-111.452001354656
46350,46.35,-110.772420070408
46356.25,46.35625,-110.224866717789
46362.5,46.3625,-109.793460072271
46368.75,46.36875,-109.467026984804
46375,46.375,-109.237809361803
46381.25,46.38125,-109.100674371269
46387.5,46.3875,-109.052640247106
46393.75,46.39375,-109.092618418876
46400,46.4,-109.221322584401
46406.25,46.40625,-109.441328130503
46412.5,46.4125,-109.757292697146
46418.75,46.41875,-110.176379560497
46425,46.425,-110.708970576251
46431.25,46.43125,-111.369833210936
46437.5,46.4375,-112.180055727224
46443.75,46.44375,-113.170378171223
46450,46.45,-114.387266280072
46456.25,46.45625,-115.90491401003
46462.5,46.4625,-117.851766033195
46468.75,46.46875,-120.479489369766
46475,46.475,-124.396185510129
46481.25,46.48125,-131.914648915168
46487.5,46.4875,-140.20749950286
46493.75,46.49375,-126.983164783223
46500,46.5,-122.019678131322
46506.25,46.50625,-118.945335533755
46512.5,46.5125,-116.749460135667
46518.75,46.51875,-115.072086862194
46525,46.525,-113.74328463726
46531.25,46.53125,-112.669503976007
46537.5,46.5375,-111.794002633921
46543.75,46.54375,-111.080049855979
46550,46.55,-110.502800481303
46556.25,46.55625,-110.04498137329
46562.5,46.5625,-109.694442595009
46568.75,46.56875,-109.44270113789
46575,46.575,-109.284053145019
46581.25,46.58125,-109.215036180464
46587.5,46.5875,-109.234125913709
46593.75,46.59375,-109.341608103239
46600,46.6,-109.539602338609
46606.25,46.60625,-109.832241841741
46612.5,46.6125,-110.226042854822
46618.75,46.61875,-110.73053758637
46625,46.625,-111.359312248616
46631.25,46.63125,-112.131718711877
46637.5,46.6375,-113.075789265364
46643.75,46.64375,-114.233469401974
46650,46.65,-115.670738381603
46656.25,46.65625,-117.499308347325
46662.5,46.6625,-119.930564919941
46668.75,46.66875,-123.444534037239
46675,46.675,-129.608030844364
46681.25,46.68125,-157.130274961968
46687.5,46.6875,-128.919680342329
46693.75,46.69375,-123.119376525957
46700,46.7,-119.734804749989
46706.25,46.70625,-117.374570839045
46712.5,46.7125,-115.593707032122
46718.75,46.71875,-114.192518711236
46725,46.725,-113.06431133032
46731.25,46.73125,-112.145622067202
46737.5,46.7375,-111.39591152854
46743.75,46.74375,-110.78799980962
46750,46.75,-110.303087120534
46756.25,46.75625,-109.927966238765
46762.5,46.7625,-109.653380002885
46768.75,46.76875,-109.473023632822
46775,46.775,-109.382937123633
46781.25,46.78125,-109.381153231882
46787.5,46.7875,-109.467531071438
46793.75,46.79375,-109.643744411668
46800,46.8,-109.913422559138
46806.25,46.80625,-110.282469810295
46812.5,46.8125,-110.759626141341
46818.75,46.81875,-111.357390862028
46825,46.825,-112.093539336308
46831.25,46.83125,-112.993681108479
46837.5,46.8375,-114.095786858241
46843.75,46.84375,-115.458771217912
46850,46.85,-117.180391622188
46856.25,46.85625,-119.439969623273
46862.5,46.8625,-122.623631039294
46868.75,46.86875,-127.852805793312
46875,46.875,-143.50049423272
46881.25,46.88125,-131.323762187654
46887.5,46.8875,-124.339924568613
46893.75,46.89375,-120.579744687872
46900,46.9,-118.03204958739
46906.25,46.90625,-116.136955341412
46912.5,46.9125,-114.657545301041
46918.75,46.91875,-113.471407210751
46925,46.925,-112.507278552534
46931.25,46.93125,-111.720294796492
46937.5,46.9375,-111.080669577503
46943.75,46.94375,-110.567923264447
46950,46.95,-110.16770063648
46956.25,46.95625,-109.869915080758
46962.5,46.9625,-109.667627126617
46968.75,46.96875,-109.556359596417
46975,46.975,-109.533693045565
46981.25,46.98125,-109.599059266426
46987.5,46.9875,-109.753694023818
46993.75,46.99375,-110.000740446216
47000,47,-110.345521985252
47006.25,47.00625,-110.796037514825
47012.5,47.0125,-111.36378314078
47018.75,47.01875,-112.065098254164
47025,47.025,-112.923416740621
47031.25,47.03125,-113.973198457782
47037.5,47.0375,-115.26724672701
47043.75,47.04375,-116.891583429041
47050,47.05,-118.999668351086
47056.25,47.05625,-121.907044687672
47062.5,47.0625,-126.448657992093
47068.75,47.06875,-136.795588786442
47075,47.075,-134.526544413549
47081.25,47.08125,-125.71495531525
47087.5,47.0875,-121.489600324383
47093.75,47.09375,-118.725783437603
47100,47.1,-116.703791842022
47106.25,47.10625,-115.139485004314
47112.5,47.1125,-113.891488493346
47118.75,47.11875,-112.879431552782
47125,47.125,-112.053515078659
47131.25,47.13125,-111.38103193925
47137.5,47.1375,-110.839648018162
47143.75,47.14375,-110.413757701437
47150,47.15,-110.092382807576
47156.25,47.15625,-109.86791113435
47162.5,47.1625,-109.735325811086
47168.75,47.16875,-109.691743673994
47175,47.175,-109.736166538275
47181.25,47.18125,-109.869397896359
47187.5,47.1875,-110.094109858637
47193.75,47.19375,-110.415072509264
47200,47.2,-110.839589146501
47206.25,47.20625,-111.378227028612
47212.5,47.2125,-112.046013417478
47218.75,47.21875,-112.86442153776
47225,47.225,-113.864797121635
47231.25,47.23125,-115.094627904998
47237.5,47.2375,-116.629991038643
47243.75,47.24375,-118.603241946277
47250,47.25,-121.275746555551
47256.25,47.25625,-125.288150260415
47262.5,47.2625,-133.17260020478
47268.75,47.26875,-139.421375563953
47275,47.275,-127.294803311304
47281.25,47.28125,-122.476577419879
47287.5,47.2875,-119.460465572703
47293.75,47.29375,-117.29649220452
47300,47.3,-115.63960644281
47306.25,47.30625,-114.325330594453
47312.5,47.3125,-113.262586172549
47318.75,47.31875,-112.395916287515
47325,47.325,-111.689327945118
47331.25,47.33125,-111.118432834295
47337.5,47.3375,-110.666259141409
47343.75,47.34375,-110.320867297208
47350,47.35,-110.073929584354
47356.25,47.35625,-109.919863753374
47362.5,47.3625,-109.855309055105
47368.75,47.36875,-109.878832666415
47375,47.375,-109.990809512671
47381.25,47.38125,-110.193453426961
47387.5,47.3875,-110.491005292822
47393.75,47.39375,-110.890113342971
47400,47.4,-111.400482120281
47406.25,47.40625,-112.035936148906
47412.5,47.4125,-112.816175708553
47418.75,47.41875,-113.769773153612
47425,47.425,-114.939569086614
47431.25,47.43125,-116.393154413398
47437.5,47.4375,-118.245481664349
47443.75,47.44375,-120.715582307319
47450,47.45,-124.306921722609
47456.25,47.45625,-130.710065991943
47462.5,47.4625,-150.810172728307
47468.75,47.46875,-129.159799184351
47475,47.475,-123.556835457984
47481.25,47.48125,-120.241834502963
47487.5,47.4875,-117.917718990858
47493.75,47.49375,-116.159353200297
47500,47.5,-114.773799404088
47506.25,47.50625,-113.657299077398
47512.5,47.5125,-112.747874021116
47518.75,47.51875,-112.005819372981
47525,47.525,-111.404463503352
47531.25,47.53125,-110.925337133751
47537.5,47.5375,-110.555460754804
47543.75,47.54375,-110.285743063822
47550,47.55,-110.110007291025
47556.25,47.55625,-110.024398743141
47562.5,47.5625,-110.027043245378
47568.75,47.56875,-110.117888870728
47575,47.575,-110.298701627384
47581.25,47.58125,-110.573214323437
47587.5,47.5875,-110.947456125295
47593.75,47.59375,-111.430327724862
47600,47.6,-112.034547735209
47606.25,47.60625,-112.778207904831
47612.5,47.6125,-113.687401172232
47618.75,47.61875,-114.800885879081
47625,47.625,-116.178964498233
47631.25,47.63125,-117.922103400646
47637.5,47.6375,-120.215738099347
47643.75,47.64375,-123.463352975471
47650,47.65,-128.862953496399
47656.25,47.65625,-146.655948838688
47662.5,47.6625,-131.45016179015
47668.75,47.66875,-124.752403952125
47675,47.675,-121.077009207136
47681.25,47.68125,-118.570614292673
47687.5,47.6875,-116.700377209474
47693.75,47.69375,-115.237865598737
47700,47.7,-114.064185426092
47706.25,47.70625,-113.109799235269
47712.5,47.7125,-112.33079080783
47718.75,47.71875,-111.697941389444
47725,47.725,-111.191135081734
47731.25,47.73125,-110.796263941749
47737.5,47.7375,-110.503419092805
47743.75,47.74375,-110.305796309878
47750,47.75,-110.199027931261
47756.25,47.75625,-110.180789597402
47762.5,47.7625,-110.250602269611
47768.75,47.76875,-110.40979240101
47775,47.775,-110.661603037658
47781.25,47.78125,-111.011476204055
47787.5,47.7875,-111.467561157813
47793.75,47.79375,-112.04155646093
47800,47.8,-112.75008975284
47806.25,47.80625,-113.617029180817
47812.5,47.8125,-114.67753079787
47818.75,47.81875,-115.98559995501
47825,47.825,-117.629541604456
47831.25,47.83125,-119.767766455606
47837.5,47.8375,-122.728973563673
47843.75,47.84375,-127.398572745055
47850,47.85,-138.491229601373
47856.25,47.85625,-134.445916537177
47862.5,47.8625,-126.094422056474
47868.75,47.86875,-121.974970452261
47875,47.875,-119.258921915746
47881.25,47.88125,-117.264580535445
47887.5,47.8875,-115.718621927962
47893.75,47.89375,-114.483927031906
47900,47.9,-113.482142485671
47906.25,47.90625,-112.664552010556
47912.5,47.9125,-111.99908482432
47918.75,47.91875,-111.463808463558
47925,47.925,-111.043386698802
47931.25,47.93125,-110.727032437841
47937.5,47.9375,-110.507276880045
47943.75,47.94375,-110.37921750038
47950,47.95,-110.340068712205
47956.25,47.95625,-110.388922128846
47962.5,47.9625,-110.526670818492
47968.75,47.96875,-110.756083762116
47975,47.975,-111.082044067811
47981.25,47.98125,-111.511996232333
47987.5,47.9875,-112.056695017956
47993.75,47.99375,-112.731431152625
48000,48,-113.558069371486
48006.25,48.00625,-114.568573356518
48012.5,48.0125,-115.811477562417
48018.75,48.01875,-117.364797621058
48025,48.025,-119.364943266732
48031.25,48.03125,-122.083448190973
48037.5,48.0375,-126.195795918775
48043.75,48.04375,-134.48426415893
48050,48.05,-138.850777663462
48056.25,48.05625,-127.6289764084
48062.5,48.0625,-122.94727216955
48068.75,48.06875,-119.987151188745
48075,48.075,-117.854168220469
48081.25,48.08125,-116.217304244665
48087.5,48.0875,-114.917282021006
48093.75,48.09375,-113.865398846632
48100,48.1,-113.007440622811
48106.25,48.10625,-112.30813068161
48112.5,48.1125,-111.743525784718
48118.75,48.11875,-111.296948532482
48125,48.125,-110.956665467391
48131.25,48.13125,-110.714501452609
48137.5,48.1375,-110.564994093665
48143.75,48.14375,-110.504883212149
48150,48.15,-110.532826837677
48156.25,48.15625,-110.649288785184
48162.5,48.1625,-110.856577215486
48168.75,48.16875,-111.159041170594
48175,48.175,-111.563461922909
48181.25,48.18125,-112.079718235093
48187.5,48.1875,-112.721876219355
48193.75,48.19375,-113.509990342608
48200,48.2,-114.47318366709
48206.25,48.20625,-115.655212884605
48212.5,48.2125,-117.125326073375
48218.75,48.21875,-119.001829400844
48225,48.225,-121.511746105789
48231.25,48.23125,-125.183475630051
48237.5,48.2375,-131.84519585242
48243.75,48.24375,-147.659474682801
48250,48.25,-129.428524337015
48256.25,48.25625,-124.009128923424
48262.5,48.2625,-120.760800666586
48268.75,48.26875,-118.471715902741
48275,48.275,-116.735317297457
48281.25,48.28125,-115.365096330714
48287.5,48.2875,-114.26011364056
48293.75,48.29375,-113.359825266935
48300,48.3,-112.625336159896
48306.25,48.30625,-112.030469648752
48312.5,48.3125,-111.557079273324
48318.75,48.31875,-111.19240855416
48325,48.325,-110.927529089996
48331.25,48.33125,-110.756390218389
48337.5,48.3375,-110.675241343469
48343.75,48.34375,-110.682300633702
48350,48.35,-110.777604784608
48356.25,48.35625,-110.963012066393
48362.5,48.3625,-111.242359208186
48368.75,48.36875,-111.621801180119
48375,48.375,-112.110401083379
48381.25,48.38125,-112.721099766157
48387.5,48.3875,-113.472310478829
48393.75,48.39375,-114.390618835831
48400,48.4,-115.515588760878
48406.25,48.40625,-116.908948380942
48412.5,48.4125,-118.673963449947
48418.75,48.41875,-121.00244374964
48425,48.425,-124.316245014335
48431.25,48.43125,-129.897177656952
48437.5,48.4375,-150.840308910121
48443.75,48.44375,-131.616867955559
48450,48.45,-125.181146584814
48456.25,48.45625,-121.586670091031
48462.5,48.4625,-119.120257456964
48468.75,48.46875,-117.274266637297
48475,48.475,-115.828317482141
48481.25,48.48125,-114.666889141466
48487.5,48.4875,-113.722109109828
48493.75,48.49375,-112.950980806145
48500,48.5,-112.324837961715
48506.25,48.50625,-111.823919813452
48512.5,48.5125,-111.434360528022
48518.75,48.51875,-111.146425731492
48525,48.525,-110.953444375303
48531.25,48.53125,-110.851156992725
48537.5,48.5375,-110.837333508875
48543.75,48.54375,-110.911583656744
48550,48.55,-111.075324541217
48556.25,48.55625,-111.331899472728
48562.5,48.5625,-111.686869877169
48568.75,48.56875,-112.148536918277
48575,48.575,-112.72880424421
48581.25,48.58125,-113.444592291278
48587.5,48.5875,-114.320211601061
48593.75,48.59375,-115.391529821127
48600,48.6,-116.713785991383
48606.25,48.60625,-118.377641185223
48612.5,48.6125,-120.546656350444
48618.75,48.61875,-123.563395275867
48625,48.625,-128.367880129657
48631.25,48.63125,-140.33640128836
48637.5,48.6375,-134.433162215475
48643.75,48.64375,-126.492214744875
48650,48.65,-122.473306000294
48656.25,48.65625,-119.803400221634
48662.5,48.6625,-117.835998465108
48668.75,48.66875,-116.308011189404
48675,48.675,-115.086392458011
48681.25,48.68125,-114.094733976206
48687.5,48.6875,-113.285368818914
48693.75,48.69375,-112.626845290045
48700,48.7,-112.097622934227
48706.25,48.70625,-111.682629185476
48712.5,48.7125,-111.371264497347
48718.75,48.71875,-111.156201217455
48725,48.725,-111.032649729127
48731.25,48.73125,-110.997921142551
48737.5,48.7375,-111.051196409352
48743.75,48.74375,-111.193458077942
48750,48.75,-111.427572277762
48756.25,48.75625,-111.758535872858
48762.5,48.7625,-112.193935927421
48768.75,48.76875,-112.744717072091
48775,48.775,-113.426437557147
48781.25,48.78125,-114.261360785407
48787.5,48.7875,-115.28208169658
48793.75,48.79375,-116.53820816841
48800,48.8,-118.109753921476
48806.25,48.80625,-120.137337994272
48812.5,48.8125,-122.903171693172
48818.75,48.81875,-127.120124763989
48825,48.825,-135.857988981431
48831.25,48.83125,-138.44315822796
48837.5,48.8375,-127.984643898401
48843.75,48.84375,-123.431656185612
48850,48.85,-120.525478934301
48856.25,48.85625,-118.42264991422
48862.5,48.8625,-116.805381534491
48868.75,48.86875,-115.519364852269
48875,48.875,-114.478185114224
48881.25,48.88125,-113.628831677028
48887.5,48.8875,-112.936724393748
48893.75,48.89375,-112.37835423479
48900,48.9,-111.937331861288
48906.25,48.90625,-111.602126034311
48912.5,48.9125,-111.364711739479
48918.75,48.91875,-111.219744872714
48925,48.925,-111.16406486035
48931.25,48.93125,-111.19642005995
48937.5,48.9375,-111.317363021662
48943.75,48.94375,-111.52929644614
48950,48.95,-111.83667817678
48956.25,48.95625,-112.246423756425
48962.5,48.9625,-112.768588296969
48968.75,48.96875,-113.417483127125
48975,48.975,-114.213523225741
48981.25,48.98125,-115.186393924793
48987.5,48.9875,-116.380790686773
48993.75,48.99375,-117.867667862495
49000,49,-119.768807467338
49006.25,49.00625,-122.319599866616
49012.5,49.0125,-126.07502708289
49018.75,49.01875,-133.017071658275
49025,49.025,-145.691125035169
49031.25,49.03125,-129.724028846251
49037.5,49.0375,-124.476062716252
49043.75,49.04375,-121.291765109914
49050,49.05,-119.036713228873
49056.25,49.05625,-117.321795667628
49062.5,49.0625,-115.966632819631
49068.75,49.06875,-114.87299674125
49075,49.075,-113.981731149986
49081.25,49.08125,-113.254727961967
49087.5,49.0875,-112.666293175756
49093.75,49.09375,-112.19859607012
49100,49.1,-111.839098906942
49106.25,49.10625,-111.579033499983
49112.5,49.1125,-111.412473589634
49118.75,49.11875,-111.335771619142
49125,49.125,-111.347237507439
49131.25,49.13125,-111.446996359087
49137.5,49.1375,-111.636998855081
49143.75,49.14375,-111.921186205764
49150,49.15,-112.305840290641
49156.25,49.15625,-112.800188541075
49162.5,49.1625,-113.417397295326
49168.75,49.16875,-114.176206916354
49175,49.175,-115.10370578984
49181.25,49.18125,-116.240282811261
49187.5,49.1875,-117.649132560607
49193.75,49.19375,-119.436417752075
49200,49.2,-121.800604427906
49206.25,49.20625,-125.183030956249
49212.5,49.2125,-130.957570748264
49218.75,49.21875,-157.529623715352
49225,49.225,-131.8202587147
49231.25,49.23125,-125.6258282197
49237.5,49.2375,-122.108757693309
49243.75,49.24375,-119.681118714608
49250,49.25,-117.858814305807
49256.25,49.25625,-116.429121342357
49262.5,49.2625,-115.279758525802
49268.75,49.26875,-114.344462756109
49275,49.275,-113.581130581319
49281.25,49.28125,-112.961634252653
49287.5,49.2875,-112.466560225429
49293.75,49.29375,-112.082280038376
49300,49.3,-111.799230878381
49306.25,49.30625,-111.610873014595
49312.5,49.3125,-111.513054017095
49318.75,49.31875,-111.503637431261
49325,49.325,-111.582321488326
49331.25,49.33125,-111.750614032227
49337.5,49.3375,-112.011959120603
49343.75,49.34375,-112.372038572579
49350,49.35,-112.839307192912
49356.25,49.35625,-113.425876643388
49362.5,49.3625,-114.148965152589
49368.75,49.36875,-115.033334512637
49375,49.375,-116.115580642306
49381.25,49.38125,-117.452210446132
49387.5,49.3875,-119.136319920314
49393.75,49.39375,-121.336835905753
49400,49.4,-124.41096165871
49406.25,49.40625,-129.358001363123
49412.5,49.4125,-142.377188556195
49418.75,49.41875,-134.479335942011
49425,49.425,-126.907804996439
49431.25,49.43125,-122.984596056164
49437.5,49.4375,-120.359343462305
49443.75,49.44375,-118.418229744384
49450,49.45,-116.907869849958
49456.25,49.45625,-115.699123202153
49462.5,49.4625,-114.717459750905
49468.75,49.46875,-113.916230975336
49475,49.475,-113.264588318653
49481.25,49.48125,-112.741374446263
49487.5,49.4875,-112.331775206541
49493.75,49.49375,-112.025375369854
49500,49.5,-111.8149864026
49506.25,49.50625,-111.695930329724
49512.5,49.5125,-111.665614217913
49518.75,49.51875,-111.723308022388
