freq_hz,freq_over_rbw,magnitude_db
16118.75,16.11875,-84.0336598625312
16125,16.125,-82.1709419530513
16131.25,16.13125,-80.7550503693604
16137.5,16.1375,-79.6590067602497
16143.75,16.14375,-78.8101802670949
16150,16.15,-78.1639495737338
16156.25,16.15625,-77.6918367597398
16162.5,16.1625,-77.375579569735
16168.75,16.16875,-77.2039873705841
16175,16.175,-77.1712642389531
16181.25,16.18125,-77.2762142897012
16187.5,16.1875,-77.5220839498377
16193.75,16.19375,-77.9169950969141
16200,16.2,-78.4750977061414
16206.25,16.20625,-79.2188152888451
16212.5,16.2125,-80.1830285687264
16218.75,16.21875,-81.4231386874826
16225,16.225,-83.0318944060158
16231.25,16.23125,-85.1792209087711
16237.5,16.2375,-88.2269646199702
16243.75,16.24375,-93.1960160079676
16250,16.25,-106.625008599017
16256.25,16.25625,-97.9819610378312
16262.5,16.2625,-90.5513514860434
16268.75,16.26875,-86.6969053535472
16275,16.275,-84.1402986870202
16281.25,16.28125,-82.2792582783174
16287.5,16.2875,-80.8645087444751
16293.75,16.29375,-79.7693138530023
16300,16.3,-78.9211604721739
16306.25,16.30625,-78.2754920819698
16312.5,16.3125,-77.8038700950269
16318.75,16.31875,-77.4880583372334
16325,16.325,-77.3168851146452
16331.25,16.33125,-77.2845697402468
16337.5,16.3375,-77.3899301125439
16343.75,16.34375,-77.6362268147594
16350,16.35,-78.0315981896935
16356.25,16.35625,-78.5902156301227
16362.5,16.3625,-79.3345333610388
16368.75,16.36875,-80.2994802670606
16375,16.375,-81.540540262503
16381.25,16.38125,-83.1506205640839
16387.5,16.3875,-85.2999967729989
16393.75,16.39375,-88.3514813746505
16400,16.4,-93.3299747303783
16406.25,16.40625,-106.837949043852
16412.5,16.4125,-98.0584097930691
16418.75,16.41875,-90.6490626941626
16425,16.425,-86.800403622135
16431.25,16.43125,-84.2465508292816
16437.5,16.4375,-82.3871566319391
16443.75,16.44375,-80.9735283012687
16450,16.45,-79.8791669027004
16456.25,16.45625,-79.0316747394312
16462.5,16.4625,-78.3865588475387
16468.75,16.46875,-77.9154192310955
16475,16.475,-77.6000453127183
16481.25,16.48125,-77.4292839916197
16487.5,16.4875,-77.3973695441708
16493.75,16.49375,-77.5031334112161
16500,16.5,-77.7498500902873
16506.25,16.50625,-78.1456741144777
16512.5,16.5125,-78.7047979436754
16518.75,16.51875,-79.4497060229104
16525,16.525,-80.4153746369178
16531.25,16.53125,-81.6573691896512
16537.5,16.5375,-83.2687529560519
16543.75,16.54375,-85.420146834866
16550,16.55,-88.4753160868481
16556.25,16.55625,-93.4631230941362
16562.5,16.5625,-107.049799134273
16568.75,16.56875,-98.1351418100639
16575,16.575,-90.7465671595618
16581.25,16.58125,-86.903579419504
16587.5,16.5875,-84.3524282053746
16593.75,16.59375,-82.4946498846299
16600,16.6,-81.0821225378025
16606.25,16.60625,-79.9885798610736
16612.5,16.6125,-79.1417373722938
16618.75,16.61875,-78.4971644618702
16625,16.625,-78.026499006308
16631.25,16.63125,-77.7115555550379
16637.5,16.6375,-77.541199264692
16643.75,16.64375,-77.509679110106
16650,16.65,-77.615839840099
16656.25,16.65625,-77.8629696314478
16662.5,16.6625,-78.2592389402125
16668.75,16.66875,-78.818860952491
16675,16.675,-79.5643498529847
16681.25,16.68125,-80.5307285859055
16687.5,16.6875,-81.7736427953413
16693.75,16.69375,-83.3863094782297
16700,16.7,-85.5396898391243
16706.25,16.70625,-88.5984889438771
16712.5,16.7125,-93.5954843456327
16718.75,16.71875,-107.260590689225
16725,16.725,-98.2121455783199
16731.25,16.73125,-90.8438711798331
16737.5,16.7375,-87.0064427630006
16743.75,16.74375,-84.4579424465476
16750,16.75,-82.6017505840532
16756.25,16.75625,-81.1903046043405
16762.5,16.7625,-80.0975663143338
16768.75,16.76875,-79.2513622950488
16775,16.775,-78.607323126185
16781.25,16.78125,-78.1371238593936
16787.5,16.7875,-77.8226037150359
16793.75,16.79375,-77.6526457813295
16800,16.8,-77.6215134743506
16806.25,16.80625,-77.7280646232188
16812.5,16.8125,-77.9756008554722
16818.75,16.81875,-78.3723082901604
16825,16.825,-78.9324205079024
16831.25,16.83125,-79.6784809655126
16837.5,16.8375,-80.6455585454861
16843.75,16.84375,-81.889377914879
16850,16.85,-83.5033075157248
16856.25,16.85625,-85.6586439899736
16862.5,16.8625,-88.7210195442273
16868.75,16.86875,-93.7270810477372
16875,16.875,-107.470354711162
16881.25,16.88125,-98.2894103867769
16887.5,16.8875,-90.9409809992705
16893.75,16.89375,-87.1090034596162
16900,16.9,-84.5631049083123
16906.25,16.90625,-82.7084709658482
16912.5,16.9125,-81.2980873155813
16918.75,16.91875,-80.2061394962781
16925,16.925,-79.3605630666138
16931.25,16.93125,-78.7170486657898
16937.5,16.9375,-78.2473078441819
16943.75,16.94375,-77.9332040506818
16950,16.95,-77.7636379887803
16956.25,16.95625,-77.7328872659655
16962.5,16.9625,-77.8398225704264
16968.75,16.96875,-78.0877587583192
16975,16.975,-78.4848973587826
16981.25,16.98125,-79.0454920241703
16987.5,16.9875,-79.7921150281865
16993.75,16.99375,-80.7598804892183
17000,17,-82.0045909113684
17006.25,17.00625,-83.6197639622197
17012.5,17.0125,-85.777026972084
17018.75,17.01875,-88.842926920564
17025,17.025,-93.8579351063383
17031.25,17.03125,-107.679121416763
17037.5,17.0375,-98.3669262708292
17043.75,17.04375,-91.0379028063481
17050,17.05,-87.2112711116356
17056.25,17.05625,-84.6679266793837
17062.5,17.0625,-82.8148229643108
17068.75,17.06875,-81.4054831624779
17075,17.075,-80.3143123009156
17081.25,17.08125,-79.4693528937706
17087.5,17.0875,-78.8263545438151
17093.75,17.09375,-78.3570646437663
17100,17.1,-78.0433704416076
17106.25,17.10625,-77.8741899489411
17112.5,17.1125,-77.8438147219688
17118.75,17.11875,-77.9511280929111
17125,17.125,-78.1994579305101
17131.25,17.13125,-78.5970209279279
17137.5,17.1375,-79.1580904950326
17143.75,17.14375,-79.9052672791341
17150,17.15,-80.8737099502641
17156.25,17.15625,-82.1192976938496
17162.5,17.1625,-83.7356952389528
17168.75,17.16875,-85.8948559707989
17175,17.175,-88.9642295618918
17181.25,17.18125,-93.9880677961278
17187.5,17.1875,-107.88692026862
17193.75,17.19375,-98.444683962648
17200,17.2,-91.1346427312777
17206.25,17.20625,-87.3132551219635
17212.5,17.2125,-84.7724185900949
17218.75,17.21875,-82.9208182225169
17225,17.225,-81.5125043234559
17231.25,17.23125,-80.4220972944482
17237.5,17.2375,-79.5777446437353
17243.75,17.24375,-78.935253874254
17250,17.25,-78.4664075839427
17256.25,17.25625,-78.1531164029015
17262.5,17.2625,-77.9843153524856
17268.75,17.26875,-77.9543097017671
17275,17.275,-78.061995217937
17281.25,17.28125,-78.3107125721747
17287.5,17.2875,-78.7086933821885
17293.75,17.29375,-79.2702305094299
17300,17.3,-80.0179525430336
17306.25,17.30625,-80.9870620379796
17312.5,17.3125,-82.2335137344791
17318.75,17.31875,-83.8511173127012
17325,17.325,-86.0121476912499
17331.25,17.33125,-89.0849454344583
17337.5,17.3375,-94.1174997847811
17343.75,17.34375,-108.093780003874
17350,17.35,-98.522674845623
17356.25,17.35625,-91.2312068441405
17362.5,17.3625,-87.4149646994539
17368.75,17.36875,-84.8765912206406
17375,17.375,-83.0264681021481
17381.25,17.38125,-81.6191626752286
17387.5,17.3875,-80.5295067268
17393.75,17.39375,-79.6857508562385
17400,17.4,-79.0437594344928
17406.25,17.40625,-78.5753496461146
17412.5,17.4125,-78.2624550983396
17418.75,17.41875,-78.0940275323973
17425,17.425,-78.0643857009833
17431.25,17.43125,-78.1724376029482
17437.5,17.4375,-78.4215365074493
17443.75,17.44375,-78.8199287236176
17450,17.45,-79.3819262665428
17456.25,17.45625,-80.1301852465438
17462.5,17.4625,-81.0999514537904
17468.75,17.46875,-82.3472540849898
17475,17.475,-83.9660457129742
17481.25,17.48125,-86.1289183766351
17487.5,17.4875,-89.2050920017852
17493.75,17.49375,-94.2462511562326
17500,17.5,-108.299728662129
17506.25,17.50625,-98.6008909118927
17512.5,17.5125,-91.3276011531934
17518.75,17.51875,-87.5164088640438
17525,17.525,-84.9804549089424
17531.25,17.53125,-83.1317836928447
17537.5,17.5375,-81.7254698031228
17543.75,17.54375,-80.6365525426394
17550,17.55,-79.7933837550627
17556.25,17.55625,-79.151883677255
17562.5,17.5625,-78.6839034795975
17568.75,17.56875,-78.3713993530148
17575,17.575,-78.2033394768811
17581.25,17.58125,-78.1740558646396
17587.5,17.5875,-78.2824685490358
17593.75,17.59375,-78.5319431982132
17600,17.6,-78.9307405857467
17606.25,17.60625,-79.4931915901413
17612.5,17.6125,-80.2419794330041
17618.75,17.61875,-81.2123925063379
17625,17.625,-82.4605333923631
17631.25,17.63125,-84.0804955484184
17637.5,17.6375,-86.2451838256508
17643.75,17.64375,-89.3246862437583
17650,17.65,-94.3743414328281
17656.25,17.65625,-108.504793612716
17662.5,17.6625,-98.6793247228518
17668.75,17.66875,-91.4238316034732
17675,17.675,-87.6175964517419
17681.25,17.68125,-85.0840197582171
17687.5,17.6875,-83.236775821189
17693.75,17.69375,-81.8314370109723
17700,17.7,-80.7432463919012
17706.25,17.70625,-79.9006552590564
17712.5,17.7125,-79.2596387420284
17718.75,17.71875,-78.792081413382
17725,17.725,-78.4799616653857
17731.25,17.73125,-78.3122638416977
17737.5,17.7375,-78.2833329997511
17743.75,17.74375,-78.3921010137743
17750,17.75,-78.6419457571945
17756.25,17.75625,-79.0411422469668
17762.5,17.7625,-79.6040399422565
17768.75,17.76875,-80.3533487764547
17775,17.775,-81.3243991258915
17781.25,17.78125,-82.5733659137461
17787.5,17.7875,-84.1944815224053
17793.75,17.79375,-86.3609594090546
17800,17.8,-89.4437446747267
17806.25,17.80625,-94.5017895962548
17812.5,17.8125,-108.709001579203
17818.75,17.81875,-98.7579693729496
17825,17.825,-91.5199040757753
17831.25,17.83125,-87.7185361195773
17837.5,17.8375,-85.1872956443587
17843.75,17.84375,-83.3414550594108
17850,17.85,-81.9370753306582
17856.25,17.85625,-80.8495996399344
17862.5,17.8625,-80.0075769927504
17868.75,17.86875,-79.3670364660474
17875,17.875,-78.8998954674293
17881.25,17.88125,-78.5881542188634
17887.5,17.8875,-78.4208129619979
17893.75,17.89375,-78.3922295874112
17900,17.9,-78.5013476235544
17906.25,17.90625,-78.751556960538
17912.5,17.9125,-79.1511466433646
17918.75,17.91875,-79.7144844363093
17925,17.925,-80.464306595093
17931.25,17.93125,-81.4359848781988
17937.5,17.9375,-82.6857655308031
17943.75,17.94375,-84.3080179480305
17950,17.95,-86.4762600856112
17956.25,17.95625,-89.5622833609921
17962.5,17.9625,-94.6286141079676
17968.75,17.96875,-108.912378665291
17975,17.975,-98.8368184552105
17981.25,17.98125,-91.6158243855764
17987.5,17.9875,-87.8192363502561
17993.75,17.99375,-85.2902922228907
18000,18,-83.4458317336087
18006.25,18.00625,-82.0423955311524
18012.5,18.0125,-80.9556233771306
18018.75,18.01875,-80.1141602964204
18025,18.025,-79.4740883947141
18031.25,18.03125,-79.0073573634028
18037.5,18.0375,-78.6959888928087
18043.75,18.04375,-78.5289988635713
18050,18.05,-78.5007577942648
18056.25,18.05625,-78.6102206852871
18062.5,18.0625,-78.8607892597546
18068.75,18.06875,-79.2607663809129
18075,18.075,-79.8245378495618
18081.25,18.08125,-80.5748658640233
18087.5,18.0875,-81.5471629776056
18093.75,18.09375,-82.7977457632759
18100,18.1,-84.4211187622818
18106.25,18.10625,-86.5911004171134
18112.5,18.1125,-89.6803179372071
18118.75,18.11875,-94.7548329280785
18125,18.125,-109.114950376566
18131.25,18.13125,-98.9158660302121
18137.5,18.1375,-91.7115982825696
18143.75,18.14375,-87.9197054569077
18150,18.15,-85.3930189358634
18156.25,18.15625,-83.5499159318144
18162.5,18.1625,-82.1474081273356
18168.75,18.16875,-81.0613284282683
18175,18.175,-80.2204162358483
18181.25,18.18125,-79.5808057916943
18187.5,18.1875,-79.1144785350406
18193.75,18.19375,-78.8034772731532
18200,18.2,-78.6368332736965
18206.25,18.20625,-78.608929483588
18212.5,18.2125,-78.7187321976969
18218.75,18.21875,-78.9696547932292
18225,18.225,-79.3700137472112
18231.25,18.23125,-79.9342126351271
18237.5,18.2375,-80.6850392275715
18243.75,18.24375,-81.6579462997087
18250,18.25,-82.9093197820867
18256.25,18.25625,-84.5337975397313
18262.5,18.2625,-86.7054945829474
18268.75,18.26875,-89.7978636223253
18275,18.275,-94.8804635339815
18281.25,18.28125,-109.316741644387
18287.5,18.2875,-98.9951065962748
18293.75,18.29375,-91.807231449966
18300,18.3,-88.0199515874983
18306.25,18.30625,-85.4954850183177
18312.5,18.3125,-83.6537175115938
18318.75,18.31875,-82.2521233883323
18325,18.325,-81.1667253613748
18331.25,18.33125,-80.3263556115747
18337.5,18.3375,-79.6871996484938
18343.75,18.34375,-79.2212701380114
18350,18.35,-78.9106306624949
18356.25,18.35625,-78.7443276314579
18362.5,18.3625,-78.7167562258106
18368.75,18.36875,-78.8268938620558
18375,18.375,-79.0781653971684
18381.25,18.38125,-79.4789007226597
18387.5,18.3875,-80.0435209333783
18393.75,18.39375,-80.7948390109639
18400,18.4,-81.7683473933778
18406.25,18.40625,-83.0205004217712
18412.5,18.4125,-84.6460675055169
18418.75,18.41875,-86.819456393858
18425,18.425,-89.9149352346662
18431.25,18.43125,-95.005522937802
18437.5,18.4375,-109.517776846785
18443.75,18.44375,-99.0745350622746
18450,18.45,-91.9027295042328
18456.25,18.45625,-88.1199827292368
18462.5,18.4625,-85.5976995046256
18468.75,18.46875,-83.7572461074447
18475,18.475,-82.3565513455736
18481.25,18.48125,-81.2718244962728
18487.5,18.4875,-80.4319889678268
18493.75,18.49375,-79.7932806936787
18500,18.5,-79.3277430593839
18506.25,18.50625,-79.0174600897999
18512.5,18.5125,-78.8514930976572
18518.75,18.51875,-78.8242493086227
18525,18.525,-78.934717092481
18531.25,18.53125,-79.1863326160971
18537.5,18.5375,-79.5874389911667
18543.75,18.54375,-80.1524745828875
18550,18.55,-80.9042772315293
18556.25,18.55625,-81.8783784922644
18562.5,18.5625,-83.1313001923824
18568.75,18.56875,-84.7579415477719
18575,18.575,-86.9329993051378
18581.25,18.58125,-90.0315472063014
18587.5,18.5875,-95.1300277030846
18593.75,18.59375,-109.718079828513
18600,18.6,-99.1541467222859
18606.25,18.60625,-91.9980979949661
18612.5,18.6125,-88.2198067128948
18618.75,18.61875,-85.6996712346135
18625,18.625,-83.8605111379093
18631.25,18.63125,-82.4607018005689
18637.5,18.6375,-81.3766359128059
18643.75,18.64375,-80.5373266010821
18650,18.65,-79.8990594017377
18656.25,18.65625,-79.4339079267359
18662.5,18.6625,-79.1239763197227
18668.75,18.66875,-78.9583405643258
18675,18.675,-78.9314197466855
18681.25,18.68125,-79.0422130258358
18687.5,18.6875,-79.2941677129472
18693.75,18.69375,-79.695639950436
18700,18.7,-80.2610851309404
18706.25,18.70625,-81.0133656094754
18712.5,18.7125,-81.9880515258783
18718.75,18.71875,-83.2417312909383
18725,18.725,-84.869432229586
18731.25,18.73125,-87.046136429329
18737.5,18.7375,-90.1477135969889
18743.75,18.74375,-95.2539939610365
18750,18.75,-109.917673922415
18756.25,18.75625,-99.2339372314589
18762.5,18.7625,-92.0933424046647
18768.75,18.76875,-88.3194312168342
18775,18.775,-85.8014088593454
18781.25,18.78125,-83.9635218123368
18787.5,18.7875,-82.5645843322773
18793.75,18.79375,-81.481169458655
18800,18.8,-80.6423785682375
18806.25,18.80625,-80.0045460015119
18812.5,18.8125,-79.5397751168144
18818.75,18.81875,-79.2301898614696
18825,18.825,-79.0648806637876
18831.25,18.83125,-79.0382782908606
18837.5,18.8375,-79.1493925311323
18843.75,18.84375,-79.4016816786447
18850,18.85,-79.8035147217462
18856.25,18.85625,-80.3693638435146
18862.5,18.8625,-81.1221155780894
18868.75,18.86875,-82.0973781300767
18875,18.875,-83.3518056122774
18881.25,18.88125,-84.9805518003168
18887.5,18.8875,-87.1588805482061
18893.75,18.89375,-90.2634481072086
18900,18.9,-95.3774374255833
18906.25,18.90625,-110.116581966441
18912.5,18.9125,-99.3139025843966
18918.75,18.91875,-92.1884681490014
18925,18.925,-88.418863771191
18931.25,18.93125,-85.9029208469011
18937.5,18.9375,-84.0662871375189
18943.75,18.94375,-82.6682083043219
18950,18.95,-81.5854347569615
18956.25,18.95625,-80.7471546945346
18962.5,18.9625,-80.1097504843817
18968.75,18.96875,-79.6453547639421
18975,18.975,-79.3361109774049
18981.25,18.98125,-79.1711237774313
18987.5,18.9875,-79.1448354371632
18993.75,18.99375,-79.2562662186517
19000,19,-79.5088852413995
19006.25,19.00625,-79.9110741594206
19012.5,19.0125,-80.4773217149589
19018.75,19.01875,-81.2305382936595
19025,19.025,-82.2063696572561
19031.25,19.03125,-83.4615347595818
19037.5,19.0375,-85.0913122065951
19043.75,19.04375,-87.2712441244742
19050,19.05,-90.3787640910193
19056.25,19.05625,-95.5003734083966
19062.5,19.0625,-110.314826323958
19068.75,19.06875,-99.3940390938431
19075,19.075,-92.2834805767611
19081.25,19.08125,-88.5181117616191
19087.5,19.0875,-86.0042154876986
19093.75,19.09375,-84.1688159239155
19100,19.1,-82.7715828717748
19106.25,19.10625,-81.6894412135097
19112.5,19.1125,-80.8516645810527
19118.75,19.11875,-80.2146826120073
19125,19.125,-79.7506567679672
19131.25,19.13125,-79.4417496911777
19137.5,19.1375,-79.2770800440143
19143.75,19.14375,-79.2511014352219
19150,19.15,-79.3628444485697
19156.25,19.15625,-79.6157888754924
19162.5,19.1625,-80.0183288597851
19168.75,19.16875,-80.5849694771303
19175,19.175,-81.3386446448188
19181.25,19.18125,-82.3150371859462
19187.5,19.1875,-83.5709300543006
19193.75,19.19375,-85.2017251026528
19200,19.2,-87.3832393126811
19206.25,19.20625,-90.4936745679119
19212.5,19.2125,-95.6228168325612
19218.75,19.21875,-110.512428899204
19225,19.225,-99.4743433720539
19231.25,19.23125,-92.3783849703735
19237.5,19.2375,-88.6171824332865
19243.75,19.24375,-86.105300899915
19250,19.25,-84.2711167918401
19256.25,19.25625,-82.8747169878465
19262.5,19.2625,-81.7931980237812
19268.75,19.26875,-80.9559176120464
19275,19.275,-80.319351923895
19281.25,19.28125,-79.8556908020211
19287.5,19.2875,-79.5471157956607
19293.75,19.29375,-79.3827593677614
19300,19.3,-79.3570862965335
19306.25,19.30625,-79.4691373393561
19312.5,19.3125,-79.7224028098289
19318.75,19.31875,-80.125289169895
19325,19.325,-80.6923176083089
19331.25,19.33125,-81.4464452616686
19337.5,19.3375,-82.4233915301927
19343.75,19.34375,-83.6800025458436
19350,19.35,-85.311801860461
19356.25,19.35625,-87.4948779700082
19362.5,19.3625,-90.6081922346429
19368.75,19.36875,-95.7447822464682
19375,19.375,-110.709411156495
19381.25,19.38125,-99.5548123120505
19387.5,19.3875,-92.4731865459466
19393.75,19.39375,-88.7160828943798
19400,19.4,-86.2061850344287
19406.25,19.40625,-84.3731981771953
19412.5,19.4125,-82.9776194101357
19418.75,19.41875,-81.8967141795756
19425,19.425,-81.0599229618372
19431.25,19.43125,-80.4237677445116
19437.5,19.4375,-79.9604663198305
19443.75,19.44375,-79.6522188604277
19450,19.45,-79.4881714259943
19456.25,19.45625,-79.4627998022362
19462.5,19.4625,-79.5751547756954
19468.75,19.46875,-79.8287370360133
19475,19.475,-80.2319651957498
19481.25,19.48125,-80.7993763415796
19487.5,19.4875,-81.5539505243564
19493.75,19.49375,-82.5314432483543
19500,19.5,-83.7887630206632
19506.25,19.50625,-85.4215535791722
19512.5,19.5125,-87.6061716662297
19518.75,19.51875,-90.7223294760739
19525,19.525,-95.8662838362177
19531.25,19.53125,-110.905794133761
19537.5,19.5375,-99.6354430714971
19543.75,19.54375,-92.5678904540522
19550,19.55,-88.8148201199152
19556.25,19.55625,-86.3068756798802
19562.5,19.5625,-84.4750683372432
19568.75,19.56875,-83.080298706859
19575,19.575,-81.9999984755506
