freq_hz,freq_over_rbw,magnitude_db
41918.75,41.91875,-130.203919095344
41925,41.925,-134.024905777271
41931.25,41.93125,-141.450197501464
41937.5,41.9375,-150.033670258157
41943.75,41.94375,-136.666994759837
41950,41.95,-131.748137943797
41956.25,41.95625,-128.768997718904
41962.5,41.9625,-126.7115178246
41968.75,41.96875,-125.215667404444
41975,41.975,-124.113553468875
41981.25,41.98125,-123.315006667225
41987.5,41.9875,-122.767999199716
41993.75,41.99375,-122.442121874072
42000,42,-122.320960201446
42006.25,42.00625,-122.398584946754
42012.5,42.0125,-122.678387309393
42018.75,42.01875,-123.173738490635
42025,42.025,-123.910763930458
42031.25,42.03125,-124.934572949727
42037.5,42.0375,-126.322597269837
42043.75,42.04375,-128.21545255189
42050,42.05,-130.900872283345
42056.25,42.05625,-135.117870838021
42062.5,42.0625,-144.162388882701
42068.75,42.06875,-145.538454436506
42075,42.075,-135.582097127677
42081.25,42.08125,-131.186951323247
42087.5,42.0875,-128.427770233184
42093.75,42.09375,-126.495795264563
42100,42.1,-125.084229174547
42106.25,42.10625,-124.045071054244
42112.5,42.1125,-123.297381508943
42118.75,42.11875,-122.794120538273
42125,42.125,-122.507951960546
42131.25,42.13125,-122.424632047271
42137.5,42.1375,-122.540029719145
42143.75,42.14375,-122.859321157007
42150,42.15,-123.398003121202
42156.25,42.15625,-124.185175240685
42162.5,42.1625,-125.270724743309
42168.75,42.16875,-126.740830651274
42175,42.175,-128.754705406689
42181.25,42.18125,-131.648812434581
42187.5,42.1875,-136.34585785731
42193.75,42.19375,-148.020714515296
42200,42.2,-142.657279049857
42206.25,42.20625,-134.647250203677
42212.5,42.2125,-130.680025801555
42218.75,42.21875,-128.115266634522
42225,42.225,-126.298488075557
42231.25,42.23125,-124.966104361095
42237.5,42.2375,-123.987074797498
42243.75,42.24375,-123.288586467697
42250,42.25,-122.828104444431
42256.25,42.25625,-122.581137858463
42262.5,42.2625,-122.535510323225
42268.75,42.26875,-122.688860764817
42275,42.275,-123.048185386963
42281.25,42.28125,-123.631219945113
42287.5,42.2875,-124.470284850505
42293.75,42.29375,-125.620570531682
42300,42.3,-127.178220099424
42306.25,42.30625,-129.324347943576
42312.5,42.3125,-132.455881144656
42318.75,42.31875,-137.749064351225
42325,42.325,-154.894543761891
42331.25,42.33125,-140.55011261868
42337.5,42.3375,-133.830290525569
42343.75,42.34375,-130.220216925684
42350,42.35,-127.828855558859
42356.25,42.35625,-126.118361079827
42362.5,42.3625,-124.860629123205
42368.75,42.36875,-123.939180710265
42375,42.375,-123.288394766542
42381.25,42.38125,-122.869824271471
42387.5,42.3875,-122.661626029305
42393.75,42.39375,-122.653604178369
42400,42.4,-122.845151574317
42406.25,42.40625,-123.245132275578
42412.5,42.4125,-123.873653779039
42418.75,42.41875,-124.766541058401
42425,42.425,-125.984898239539
42431.25,42.43125,-127.636281220317
42437.5,42.4375,-129.927803475742
42443.75,42.44375,-133.332468239779
42450,42.45,-139.389308527159
42456.25,42.45625,-169.867092562162
42462.5,42.4625,-138.899677263348
42468.75,42.46875,-133.108549400014
42475,42.475,-129.801770535324
42481.25,42.48125,-127.56628998163
42487.5,42.4875,-125.954325480468
42493.75,42.49375,-124.767207653963
42500,42.5,-123.901041346719
42506.25,42.50625,-123.296601854822
42512.5,42.5125,-122.919168734902
42518.75,42.51875,-122.74937525157
42525,42.525,-122.778934492695
42531.25,42.53125,-123.008989005095
42537.5,42.5375,-123.450332030091
42543.75,42.54375,-124.125597073612
42550,42.55,-125.074440415817
42556.25,42.55625,-126.36459191184
42562.5,42.5625,-128.116755737708
42568.75,42.56875,-130.569175864491
42575,42.575,-134.292122307105
42581.25,42.58125,-141.368990932743
42587.5,42.5875,-152.428966398511
42593.75,42.59375,-137.551411921731
42600,42.6,-132.465449585786
42606.25,42.60625,-129.419984890782
42612.5,42.6125,-127.325636672642
42618.75,42.61875,-125.805417395871
42625,42.625,-124.685303991323
42631.25,42.63125,-123.872342196825
42637.5,42.6375,-123.313023688133
42643.75,42.64375,-122.976041100477
42650,42.65,-122.844356338366
42656.25,42.65625,-122.911534007313
42662.5,42.6625,-123.180473879282
42668.75,42.66875,-123.663974123454
42675,42.675,-124.387372696582
42681.25,42.68125,-125.394533859362
42687.5,42.6875,-126.760646983779
42693.75,42.69375,-128.621657716012
42700,42.7,-131.253441399499
42706.25,42.70625,-135.352974910405
42712.5,42.7125,-143.876850647825
42718.75,42.71875,-147.114345169286
42725,42.725,-136.41829145298
42731.25,42.73125,-131.888502322409
42737.5,42.7375,-129.070969652087
42743.75,42.74375,-127.105221178614
42750,42.75,-125.6707802341
42756.25,42.75625,-124.614435069779
42762.5,42.7625,-123.852798562335
42768.75,42.76875,-123.337495225938
42775,42.775,-123.040358487908
42781.25,42.78125,-122.946551933189
42787.5,42.7875,-123.051447530384
42793.75,42.79375,-123.359721688282
42800,42.8,-123.886268824267
42806.25,42.80625,-124.659337139579
42812.5,42.8125,-125.727433911416
42818.75,42.81875,-127.174188774583
42825,42.825,-129.153332313433
42831.25,42.83125,-131.986713588975
42837.5,42.8375,-136.540070947835
42843.75,42.84375,-147.324616095887
42850,42.85,-143.913014361423
42856.25,42.85625,-135.44643917632
42862.5,42.8625,-131.368065561449
42868.75,42.86875,-128.751470206577
42875,42.875,-126.903584415444
42881.25,42.88125,-125.549650122321
42887.5,42.8875,-124.554164803983
42893.75,42.89375,-123.842152850117
42900,42.9,-123.369869126995
42906.25,42.90625,-123.112051286275
42912.5,42.9125,-123.05595638751
42918.75,42.91875,-123.198732228113
42925,42.925,-123.546863421042
42931.25,42.93125,-124.117448956511
42937.5,42.9375,-124.941884230587
42943.75,42.94375,-126.07382318534
42950,42.95,-127.606495065102
42956.25,42.95625,-129.714531385655
42962.5,42.9625,-132.77661687413
42968.75,42.96875,-137.889399252227
42975,42.975,-152.945824092538
42981.25,42.98125,-141.635030947889
42987.5,42.9875,-134.600174436173
42993.75,42.99375,-130.896540642067
43000,43,-128.458737167459
43006.25,43.00625,-126.719448045865
43012.5,43.0125,-125.441343774262
43018.75,43.01875,-124.50409902447
43025,43.025,-123.840172218223
43031.25,43.03125,-123.4100146141
43037.5,43.0375,-123.191062667653
43043.75,43.04375,-123.172575713895
43050,43.05,-123.353458000483
43056.25,43.05625,-123.742046525377
43062.5,43.0625,-124.357771918356
43068.75,43.06875,-125.235449438842
43075,43.075,-126.434464477275
43081.25,43.08125,-128.059023878423
43087.5,43.0875,-130.30851207851
43093.75,43.09375,-133.632827873595
43100,43.1,-139.45537045914
43106.25,43.10625,-172.047285517373
43112.5,43.1125,-139.87833411596
43118.75,43.11875,-133.854643080668
43125,43.125,-130.467833841886
43131.25,43.13125,-128.190427791685
43137.5,43.1375,-126.551686597259
43143.75,43.14375,-125.345248328006
43150,43.15,-124.4638811281
43156.25,43.15625,-123.846646527471
43162.5,43.1625,-123.45781649143
43168.75,43.16875,-123.277348193486
43175,43.175,-123.296427616162
43181.25,43.18125,-123.515707949088
43187.5,43.1875,-123.945436019135
43193.75,43.19375,-124.607522002048
43200,43.2,-125.540514886033
43206.25,43.20625,-126.810212811814
43212.5,43.2125,-128.533447969743
43218.75,43.21875,-130.939167342757
43225,43.225,-134.567883229852
43231.25,43.23125,-141.326024891475
43237.5,43.2375,-155.366068111247
43243.75,43.24375,-138.457555395609
43250,43.25,-133.191838280357
43256.25,43.25625,-130.076984456454
43262.5,43.2625,-127.944530385882
43268.75,43.26875,-126.399304807045
43275,43.275,-125.260812785483
43281.25,43.28125,-124.433188329916
43287.5,43.2875,-123.861386557739
43293.75,43.29375,-123.513174298623
43300,43.3,-123.370875509051
43306.25,43.30625,-123.427541596997
43312.5,43.3125,-123.685578944453
43318.75,43.31875,-124.157215771552
43325,43.325,-124.867013064722
43331.25,43.33125,-125.857615203468
43337.5,43.3375,-127.202029909344
43343.75,43.34375,-129.031698066815
43350,43.35,-131.611201633875
43356.25,43.35625,-135.598429033299
43362.5,43.3625,-143.658123806965
43368.75,43.36875,-148.848301844366
43375,43.375,-137.271777743735
43381.25,43.38125,-132.598296737337
43387.5,43.3875,-129.719901186201
43393.75,43.39375,-127.719305554313
43400,43.4,-126.261419061936
43406.25,43.40625,-125.187540760734
43412.5,43.4125,-124.411728420811
43418.75,43.41875,-123.884222452048
43425,43.425,-123.576001585367
43431.25,43.43125,-123.471624118521
43437.5,43.4375,-123.565959142585
43443.75,43.44375,-123.863182298811
43450,43.45,-124.377589973558
43456.25,43.45625,-125.136591604923
43462.5,43.4625,-126.18734440228
43468.75,43.46875,-127.611001674447
43475,43.475,-129.556017655269
43481.25,43.48125,-132.330371959404
43487.5,43.4875,-136.747237391987
43493.75,43.49375,-146.774779715965
43500,43.5,-145.245442196704
43506.25,43.50625,-136.259938573752
43512.5,43.5125,-132.063689171835
43518.75,43.51875,-129.393171067133
43525,43.525,-127.513239984864
43531.25,43.53125,-126.137242082759
43537.5,43.5375,-125.12498431236
43543.75,43.54375,-124.399236960325
43550,43.55,-123.915002364921
43556.25,43.55625,-123.646225300327
43562.5,43.5625,-123.579585242501
43568.75,43.56875,-123.711733991186
43575,43.575,-124.048644559662
43581.25,43.58125,-124.606784830189
43587.5,43.5875,-125.416640322359
43593.75,43.59375,-126.530363977808
43600,43.6,-128.038359499941
43606.25,43.60625,-130.109033226196
43612.5,43.6125,-133.103825812423
43618.75,43.61875,-138.046635566873
43625,43.625,-151.538300608862
43631.25,43.63125,-142.766311602511
43637.5,43.6375,-135.382266288138
43643.75,43.64375,-131.57991835801
43650,43.65,-129.093918225986
43656.25,43.65625,-127.325009688537
43662.5,43.6625,-126.026070191544
43668.75,43.66875,-125.072738667612
43675,43.675,-124.39547483375
43681.25,43.68125,-123.953591283171
43687.5,43.6875,-123.723785277861
43693.75,43.69375,-123.694761749096
43700,43.7,-123.864932482764
43706.25,43.70625,-124.242108429353
43712.5,43.7125,-124.845050498222
43718.75,43.71875,-125.707582238432
43725,43.725,-126.887412507095
43731.25,43.73125,-128.485506412264
43737.5,43.7375,-130.693845511837
43743.75,43.74375,-133.940586801483
43750,43.75,-139.544731386608
43756.25,43.75625,-162.403505532322
43762.5,43.7625,-140.888742601298
43768.75,43.76875,-134.611406353248
43775,43.775,-131.140520069413
43781.25,43.78125,-128.819697653598
43787.5,43.7875,-127.15345047508
43793.75,43.79375,-125.927272668065
43800,43.8,-125.030437699622
43806.25,43.80625,-124.400226131102
43812.5,43.8125,-123.999870007882
43818.75,43.81875,-123.808633823166
43825,43.825,-123.817168165424
43831.25,43.83125,-124.025634002741
43837.5,43.8375,-124.443733834096
43843.75,43.84375,-125.092663317274
43850,43.85,-126.009885493145
43856.25,43.85625,-127.259317090841
43862.5,43.8625,-128.954049453535
43868.75,43.86875,-131.314149733842
43875,43.875,-134.852272953226
43881.25,43.88125,-141.317714527665
43887.5,43.8875,-159.273285026852
43893.75,43.89375,-139.387279374821
43900,43.9,-133.927737508057
43906.25,43.90625,-130.740252496491
43912.5,43.9125,-128.568414059485
43918.75,43.91875,-126.997534013196
43925,43.925,-125.840282791558
43931.25,43.93125,-124.997750028416
43937.5,43.9375,-124.413296295682
43943.75,43.94375,-124.053734272097
43950,43.95,-123.900735381791
43956.25,43.95625,-123.946830762044
43962.5,43.9625,-124.1939315183
43968.75,43.96875,-124.653699151898
43975,43.975,-125.349928371147
43981.25,43.98125,-126.324068938972
43987.5,43.9875,-127.647007063486
43993.75,43.99375,-129.445840152836
44000,44,-131.97439666122
44006.25,44.00625,-135.854195724508
44012.5,44.0125,-143.497116887374
44018.75,44.01875,-150.791499245746
44025,44.025,-138.14380429643
44031.25,44.03125,-133.316707468702
44037.5,44.0375,-130.374807188424
44043.75,44.04375,-128.338259034068
44050,44.05,-126.856348265524
44056.25,44.05625,-125.76459026821
44062.5,44.0625,-124.974375655973
44068.75,44.06875,-124.434510514201
44075,44.075,-124.115093987474
44081.25,44.08125,-124.000066295925
44087.5,44.0875,-124.083787718284
44093.75,44.09375,-124.369932222537
44100,44.1,-124.872202628446
44106.25,44.10625,-125.617182442674
44112.5,44.1125,-126.650708700565
44118.75,44.11875,-128.0515305412
44125,44.125,-129.963025650818
44131.25,44.13125,-132.6800123317
44137.5,44.1375,-136.967110913574
44143.75,44.14375,-146.341111686469
44150,44.15,-146.669973888704
44156.25,44.15625,-137.088646303565
44162.5,44.1625,-132.767225689402
44168.75,44.16875,-130.04060075219
44175,44.175,-128.12766176954
44181.25,44.18125,-126.729081368952
44187.5,44.1875,-125.699734792382
44193.75,44.19375,-124.960043048896
44200,44.2,-124.463712312143
44206.25,44.20625,-124.183872602437
44212.5,44.2125,-124.106614638346
44218.75,44.21875,-124.228089365606
44225,44.225,-124.55375829072
44231.25,44.23125,-125.099464000365
44237.5,44.2375,-125.894797423599
44243.75,44.24375,-126.990445895228
44250,44.25,-128.474074528031
44256.25,44.25625,-130.50811401302
44262.5,44.2625,-133.437704083707
44268.75,44.26875,-138.2201486891
44275,44.275,-150.47818138948
44281.25,44.28125,-143.950612367907
44287.5,44.2875,-136.17724764743
44293.75,44.29375,-132.270646719997
44300,44.3,-129.734621669733
44306.25,44.30625,-127.935249981455
44312.5,44.3125,-126.615008263645
44318.75,44.31875,-125.645300550901
44325,44.325,-124.954506606572
44331.25,44.33125,-124.500762333078
44337.5,44.3375,-124.260006565168
44343.75,44.34375,-124.220380125009
44350,44.35,-124.379798515269
44356.25,44.35625,-124.74554776349
44362.5,44.3625,-125.335726359716
44368.75,44.36875,-126.183184263889
44375,44.375,-127.343995767986
44381.25,44.38125,-128.915989540681
44387.5,44.3875,-131.084058737695
44393.75,44.39375,-134.255897080348
44400,44.4,-139.656026092449
44406.25,44.40625,-158.354544622392
44412.5,44.4125,-141.934409104712
44418.75,44.41875,-135.379380280898
44425,44.425,-131.820101471758
44431.25,44.43125,-129.454315608984
44437.5,44.4375,-127.759818598884
44443.75,44.44375,-126.51347952954
44450,44.45,-125.600911511991
44456.25,44.45625,-124.957544459224
44462.5,44.4625,-124.54553727956
44468.75,44.46875,-124.343444883126
44475,44.475,-124.341374104374
44481.25,44.48125,-124.538990874681
44487.5,44.4875,-124.945455571083
44493.75,44.49375,-125.581258295387
44500,44.5,-126.482797560134
44506.25,44.50625,-127.712158559272
44512.5,44.5125,-129.378820022659
44518.75,44.51875,-131.694369647229
44525,44.525,-135.145374367336
44531.25,44.53125,-141.341076373398
44537.5,44.5375,-165.460071926958
44543.75,44.54375,-140.342683114689
44550,44.55,-134.673593357666
44556.25,44.55625,-131.41004262805
44562.5,44.5625,-129.197498175281
44568.75,44.56875,-127.600304442071
44575,44.575,-126.423912007801
44581.25,44.58125,-125.566227370456
44587.5,44.5875,-124.968956549209
44593.75,44.59375,-124.597928996647
44600,44.6,-124.434148770459
44606.25,44.60625,-124.469619621737
44612.5,44.6125,-124.705755556805
44618.75,44.61875,-125.153654713352
44625,44.625,-125.836356353443
44631.25,44.63125,-126.794140902979
44637.5,44.6375,-128.095832506844
44643.75,44.64375,-129.864342252614
44650,44.65,-132.343260696845
44656.25,44.65625,-136.120246145586
44662.5,44.6625,-143.386674590921
44668.75,44.66875,-153.025671350108
44675,44.675,-139.035748946304
44681.25,44.68125,-134.044114290294
44687.5,44.6875,-131.035926850196
44693.75,44.69375,-128.962287590407
44700,44.7,-127.455765570518
44706.25,44.70625,-126.345780882836
44712.5,44.7125,-125.54094005005
44718.75,44.71875,-124.988562961344
44725,44.725,-124.657843686731
44731.25,44.73125,-124.532091382479
44737.5,44.7375,-124.605151562994
44743.75,44.74375,-124.880195693727
44750,44.75,-125.370337620087
44756.25,44.75625,-126.10134787279
44762.5,44.7625,-127.117773139647
44768.75,44.76875,-128.496029507381
44775,44.775,-130.374612082478
44781.25,44.78125,-133.035850515576
44787.5,44.7875,-137.199475015667
44793.75,44.79375,-146.002306716604
44800,44.8,-148.207409079514
44806.25,44.80625,-137.93353296141
44812.5,44.8125,-133.479007338355
44818.75,44.81875,-130.693987166326
44825,44.825,-128.747052071333
44831.25,44.83125,-127.325364301621
44837.5,44.8375,-126.278612957623
44843.75,44.84375,-125.524770672142
44850,44.85,-125.016202465008
44856.25,44.85625,-124.725201237545
44862.5,44.8625,-124.637257627371
44868.75,44.86875,-124.748016874423
44875,44.875,-125.062429158066
44881.25,44.88125,-125.595717709792
44887.5,44.8875,-126.376594253326
44893.75,44.89375,-127.454315731937
44900,44.9,-128.913894102838
44906.25,44.90625,-130.912025712812
44912.5,44.9125,-133.778439974225
44918.75,44.91875,-138.409390013489
44925,44.925,-149.660956614267
44931.25,44.93125,-145.196214011973
44937.5,44.9375,-136.985842355764
44943.75,44.94375,-132.96902309497
44950,44.95,-130.381066489734
44956.25,44.95625,-128.550368229275
44962.5,44.9625,-127.208353154861
44968.75,44.96875,-126.221980923494
44975,44.975,-125.517466929254
44981.25,44.98125,-125.051731249364
44987.5,44.9875,-124.799934660522
44993.75,44.99375,-124.749644059884
45000,45,-124.898274868603
45006.25,45.00625,-125.25258941096
45012.5,45.0125,-125.830031183234
45018.75,45.01875,-126.662494742087
45025,45.025,-127.804461454658
45031.25,45.03125,-129.350726685771
45037.5,45.0375,-131.479398039151
45043.75,45.04375,-134.578905279473
45050,45.05,-139.788074895817
45056.25,45.05625,-155.891406316963
45062.5,45.0625,-143.019481411691
45068.75,45.06875,-136.159130880942
45075,45.075,-132.506849386284
45081.25,45.08125,-130.094493556764
45087.5,45.0875,-128.370987823477
45093.75,45.09375,-127.104063130573
45100,45.1,-126.175498449005
45106.25,45.10625,-125.518800797694
45112.5,45.1125,-125.095021821011
45118.75,45.11875,-124.881989623197
45125,45.125,-124.869258847682
45131.25,45.13125,-125.05599761327
45137.5,45.1375,-125.450826482098
