freq_hz,magnitude_db
20140.4926866821,-0.322004319537181
20165.5119322556,-0.323226870620224
20190.5311778291,-0.324444771421021
20215.5504234026,-0.32565610130347
20240.5696689761,-0.326858963905811
20265.5889145497,-0.32805149590433
20290.6081601232,-0.329231875675935
20315.6274056967,-0.330398331819724
20340.6466512702,-0.331549151497784
20365.6658968437,-0.332682688555827
20390.6851424172,-0.333797371384937
20415.7043879908,-0.334891710486797
20440.7236335643,-0.3359643057067
20465.7428791378,-0.337013853097497
20490.7621247113,-0.338039151382189
20515.7813702848,-0.339039107982118
20540.8006158584,-0.340012744581473
20565.8198614319,-0.340959202198502
20590.8391070054,-0.341877745737664
20615.8583525789,-0.342767767999747
20640.8775981524,-0.34362879312718
20665.8968437259,-0.344460479465855
20690.9160892995,-0.345262621827798
20715.935334873,-0.346035153139723
20740.9545804465,-0.346778145467296
20765.97382602,-0.347491810408429
20790.9930715935,-0.348176498847437
20816.012317167,-0.348832700071265
20841.0315627406,-0.349461040246325
20866.0508083141,-0.350062280261453
20891.0700538876,-0.350637312942355
20916.0892994611,-0.351187159649477
20941.1085450346,-0.351712966269421
20966.1277906082,-0.352215998618107
20991.1470361817,-0.352697637273164
21016.1662817552,-0.353159371855688
21041.1855273287,-0.353602794787435
21066.2047729022,-0.354029594548276
21091.2240184758,-0.354441548462989
21116.2432640493,-0.354840515048786
21141.2625096228,-0.355228425957068
21166.2817551963,-0.355607277543218
21191.3010007698,-0.355979122103533
21216.3202463433,-0.356346058815732
21241.3394919169,-0.356710224425116
21266.3587374904,-0.35707378371619
21291.3779830639,-0.357438919813634
21316.3972286374,-0.357807824354748
21341.4164742109,-0.358182687578121
21366.4357197844,-0.358565688373404
21391.454965358,-0.358958984336019
21416.4742109315,-0.35936470187293
21441.493456505,-0.359784926403415
21466.5127020785,-0.360221692700492
21491.531947652,-0.360676975415272
21516.5511932256,-0.361152679830366
21541.5704387991,-0.361650632881391
21566.5896843726,-0.362172574491297
21591.6089299461,-0.362720149255587
21616.6281755196,-0.363294898517673
21641.6474210931,-0.36389825287217
21666.6666666667,-0.364531525130807
21691.6859122402,-0.365195903784428
21716.7051578137,-0.365892446993505
21741.7244033872,-0.36662207713537
21766.7436489607,-0.367385575935047
21791.7628945343,-0.368183580205833
21816.7821401078,-0.369016578219441
21841.8013856813,-0.369884906726561
21866.8206312548,-0.370788748643359
21891.8398768283,-0.371728131419071
21916.8591224018,-0.372702926094158
21941.8783679754,-0.373712847057153
21966.8976135489,-0.374757452506611
21991.9168591224,-0.375836145617646
22016.9361046959,-0.376948176413976
22041.9553502694,-0.378092644339994
22066.974595843,-0.379268501526106
22091.9938414165,-0.380474556736107
22117.01308699,-0.381709479984517
22142.0323325635,-0.382971807805194
22167.051578137,-0.384259949154572
22192.0708237105,-0.385572191923768
22217.0900692841,-0.386906710036965
22242.1093148576,-0.388261571106553
22267.1285604311,-0.38963474461465
22292.1478060046,-0.391024110587049
22317.1670515781,-0.392427468725143
22342.1862971517,-0.393842547955741
22367.2055427252,-0.395267016359422
22392.2247882987,-0.396698491435877
22417.2440338722,-0.398134550659696
22442.2632794457,-0.399572742282571
22467.2825250192,-0.401010596333471
22492.3017705928,-0.40244563576821
22517.3210161663,-0.403875387718651
22542.3402617398,-0.405297394789846
22567.3595073133,-0.406709226355687
22592.3787528868,-0.408108489798226
22617.3979984604,-0.40949284164151
22642.4172440339,-0.410859998525669
22667.4364896074,-0.412207747971324
22692.4557351809,-0.413533958880978
22717.4749807544,-0.414836591729882
22742.4942263279,-0.416113708394008
22767.5134719015,-0.417363481569431
22792.532717475,-0.418584203735456
22817.5519630485,-0.41977429561731
22842.571208622,-0.420932314105226
22867.5904541955,-0.422056959590192
22892.6096997691,-0.423147082677651
22917.6289453426,-0.424201690245222
22942.6481909161,-0.425219950810201
22967.6674364896,-0.426201199179481
22992.6866820631,-0.427144940353992
23017.7059276366,-0.4280508526672
23042.7251732102,-0.428918790136301
23067.7444187837,-0.429748784012381
23092.7636643572,-0.430541043516293
23117.7829099307,-0.431295955754424
23142.8021555042,-0.432014084807882
23167.8214010778,-0.43269616999717
23192.8406466513,-0.433343123325158
23217.8598922248,-0.433956026106827
23242.8791377983,-0.434536124796428
23267.8983833718,-0.43508482602971
23292.9176289453,-0.435603690899053
23317.9368745189,-0.436094428485108
23342.9561200924,-0.43655888867304
23367.9753656659,-0.436999054282457
23392.9946112394,-0.437417032544856
23418.0138568129,-0.437815045967068
23443.0331023864,-0.438195422619298
23468.05234796,-0.438560585891329
23493.0715935335,-0.438913043762149
23518.090839107,-0.439255377632442
23543.1100846805,-0.439590230767352
23568.129330254,-0.439920296405065
23593.1485758276,-0.440248305582926
23618.1678214011,-0.440577014737139
23643.1870669746,-0.44090919313306
23668.2063125481,-0.441247610183225
23693.2255581216,-0.441595022711912
23718.2448036951,-0.44195416222425
23743.2640492687,-0.442327722239923
23768.2832948422,-0.442718345748821
23793.3025404157,-0.443128612848166
23818.3217859892,-0.443561028618736
23843.3410315627,-0.444018011296276
23868.3602771363,-0.444501880794698
23893.3795227098,-0.445014847635553
23918.3987682833,-0.445559002335321
23943.4180138568,-0.446136305302611
23968.4372594303,-0.446748577293764
23993.4565050039,-0.447397490472345
24018.4757505774,-0.44808456011787
24043.4949961509,-0.448811137025022
24068.5142417244,-0.449578400629295
24093.5334872979,-0.450387352898014
24118.5527328714,-0.451238813016269
24143.571978445,-0.452133412896982
24168.5912240185,-0.453071593540365
24193.610469592,-0.454053602265179
24218.6297151655,-0.455079490827851
24243.648960739,-0.456149114444281
24268.6682063125,-0.457262131724568
24293.6874518861,-0.458418005526111
24318.7066974596,-0.459616004726252
24343.7259430331,-0.460855206913373
24368.7451886066,-0.462134501988762
24393.7644341801,-0.463452596669498
24418.7836797537,-0.464808019876421
24443.8029253272,-0.466199128988385
24468.8221709007,-0.467624116940363
24493.8414164742,-0.469081020136538
24518.8606620477,-0.470567727148227
24543.8799076212,-0.472081988160342
24568.8991531948,-0.47362142512771
24593.9183987683,-0.475183542598222
24618.9376443418,-0.476765739155714
24643.9568899153,-0.478365319433351
24668.9761354888,-0.479979506643202
24693.9953810624,-0.481605455567028
24719.0146266359,-0.483240265947206
24744.0338722094,-0.48488099621778
24769.0531177829,-0.486524677510363
24794.0723633564,-0.488168327868224
24819.0916089299,-0.489808966601213
24844.1108545035,-0.491443628711572
24869.130100077,-0.493069379319402
24894.1493456505,-0.494683328015785
24919.168591224,-0.496282643071421
24944.1878367975,-0.497864565429094
24969.2070823711,-0.499426422405187
24994.2263279446,-0.500965641031657
25019.2455735181,-0.502479760963469
25044.2648190916,-0.503966446886091
25069.2840646651,-0.505423500351394
25094.3033102386,-0.506848870977831
25119.3225558122,-0.508240666951057
25144.3418013857,-0.509597164763832
25169.3610469592,-0.510916818138138
25194.3802925327,-0.512198266074115
25219.3995381062,-0.513440339977105
25244.4187836798,-0.514642069814954
25269.4380292533,-0.515802689266101
25294.4572748268,-0.516921639818802
25319.4765204003,-0.517998573791428
25344.4957659738,-0.519033356246768
25369.5150115473,-0.520026065778691
25394.5342571209,-0.520976994156355
25419.5535026944,-0.521886644814708
25444.5727482679,-0.522755730189676
25469.5919938414,-0.523585167897954
25494.6112394149,-0.52437607577237
25519.6304849885,-0.52512976576407
25544.649730562,-0.5258477367351
25569.6689761355,-0.526531666166093
25594.688221709,-0.527183400813711
25619.7074672825,-0.527804946354002
25644.726712856,-0.528398456059447
25669.7459584296,-0.528966218556954
25694.7652040031,-0.529510644724749
25719.7844495766,-0.530034253788093
25744.8036951501,-0.530539658680364
25769.8229407236,-0.531029550740422
25794.8421862971,-0.5315066838213
25819.8614318707,-0.531973857890675
25844.8806774442,-0.532433902206479
25869.8999230177,-0.532889658153404
25894.9191685912,-0.533343961833887
25919.9384141647,-0.533799626502516
25944.9576597383,-0.534259424943766
25969.9769053118,-0.534726071887363
25994.9961508853,-0.535202206563381
26020.0153964588,-0.535690375496068
26045.0346420323,-0.536193015638556
26070.0538876059,-0.53671243795117
26095.0731331794,-0.53725081152471
26120.0923787529,-0.537810148350715
26145.1116243264,-0.538392288839756
26170.1308698999,-0.538998888187706
26195.1501154734,-0.539631403687918
26220.169361047,-0.540291083085956
26245.1886066205,-0.540978954070011
26270.207852194,-0.541695814987904
26295.2270977675,-0.542442226879513
26320.246343341,-0.543218506906072
26345.2655889145,-0.544024723258941
26370.2848344881,-0.54486069162168
26395.3040800616,-0.545725973255353
26420.3233256351,-0.546619874774397
26445.3425712086,-0.547541449670865
26470.3618167821,-0.548489501640491
26495.3810623557,-0.549462589760231
26520.4003079292,-0.550459035554131
26545.4195535027,-0.551476931984074
26570.4387990762,-0.552514154389221
26595.4580446497,-0.553568373394178
26620.4772902232,-0.554637069794299
26645.4965357968,-0.555717551421235
26670.5157813703,-0.556806971982565
26695.5350269438,-0.557902351857298
26720.5542725173,-0.559000600827076
26745.5735180908,-0.560098542705502
26770.5927636644,-0.561192941825261
26795.6120092379,-0.562280531329391
26820.6312548114,-0.56335804320594
26845.6505003849,-0.564422239994274
26870.6697459584,-0.565469948082613
26895.6889915319,-0.566498092507352
26920.7082371055,-0.567503733154939
26945.727482679,-0.568484102258747
26970.7467282525,-0.569436643073979
26995.765973826,-0.570359049607089
27020.7852193995,-0.571249307265312
27045.8044649731,-0.572105734288503
27070.8237105466,-0.572927023814926
27095.8429561201,-0.573712286428254
27120.8622016936,-0.574461093027907
27145.8814472671,-0.575173517858505
27170.9006928406,-0.575850181532073
27195.9199384142,-0.576492293870603
27220.9391839877,-0.577101696398825
27245.9584295612,-0.577680904310183
27270.9776751347,-0.578233147734462
27295.9969207082,-0.57876241213042
27321.0161662818,-0.579273477635001
27346.0354118553,-0.579771957196491
27371.0546574288,-0.580264333329135
27396.0739030023,-0.580757993328047
27421.0931485758,-0.581261262789878
27446.1123941493,-0.581783437293861
27471.1316397229,-0.582334812102219
27496.1508852964,-0.582926709751405
27521.1701308699,-0.583571505414341
27546.1893764434,-0.58428264992341
27571.2086220169,-0.585074690358141
27596.2278675905,-0.585963288110186
27621.247113164,-0.586965234355568
27646.2663587375,-0.588098462872366
27671.285604311,-0.58938206016074
27696.3048498845,-0.590836272831145
27721.324095458,-0.592482512246812
27746.3433410316,-0.594343356414046
27771.3625866051,-0.596442549133046
27796.3818321786,-0.598804996435705
27821.4010777521,-0.601456760346111
27846.4203233256,-0.604425050020146
27871.4395688991,-0.607738210325377
27896.4588144727,-0.611425707943304
27921.4780600462,-0.615518115079407
27946.4973056197,-0.620047090883887
27971.5165511932,-0.62504536069375
27996.5357967667,-0.630546693214181
28021.5550423403,-0.636585875769357
28046.5742879138,-0.643198687758061
28071.5935334873,-0.650421872455268
28096.6127790608,-0.658293107307783
28121.6320246343,-0.666850972876477
28146.6512702079,-0.676134920578067
28171.6705157814,-0.686185239386611
28196.6897613549,-0.697043021651215
28221.7090069284,-0.708750128189707
28246.7282525019,-0.721349152817267
28271.7474980754,-0.734883386466149
28296.766743649,-0.749396781050324
28321.7859892225,-0.76493391322809
28346.805234796,-0.781539948208846
28371.8244803695,-0.799260603746816
28396.843725943,-0.818142114460557
28421.8629715165,-0.838231196608131
28446.8822170901,-0.859575013447454
28471.9014626636,-0.882221141296578
28496.9207082371,-0.9062175364106
28521.9399538106,-0.931612502778486
28546.9591993841,-0.958454660938301
28571.9784449577,-0.986792917902474
28596.9976905312,-1.0166764382758
28622.0169361047,-1.0481546166426
28647.0361816782,-1.08127705129208
28672.0554272517,-1.11609351934269
28697.0746728252,-1.15265395332105
28722.0939183988,-1.1910084192415
28747.1131639723,-1.23120709622978
28772.1324095458,-1.27330025772274
28797.1516551193,-1.31733825427588
28822.1709006928,-1.36337149799807
28847.1901462664,-1.41145044863595
28872.2093918399,-1.46162560131624
28897.2286374134,-1.51394747595768
28922.2478829869,-1.5684666083546
28947.2671285604,-1.62523354293345
28972.2863741339,-1.68429882717973
28997.3056197075,-1.74571300772812
29022.324865281,-1.80952662810857
29047.3441108545,-1.87579022813703
29072.363356428,-1.94455434493934
29097.3826020015,-2.01586951559324
29122.4018475751,-2.08978628137554
29147.4210931486,-2.16635519359741
29172.4403387221,-2.2456268210149
29197.4595842956,-2.32765175879632
29222.4788298691,-2.41248063903382
29247.4980754426,-2.50016414278461
29272.5173210162,-2.59075301362859
29297.5365665897,-2.68429807273085
29322.5558121632,-2.78085023540124
29347.5750577367,-2.88046052913928
29372.5943033102,-2.98318011316415
29397.6135488838,-3.08906029942325
29422.6327944573,-3.19815257508219
29447.6520400308,-3.31050862649824
29472.6712856043,-3.42618036468462
29497.6905311778,-3.54521995227831
29522.7097767513,-3.66767983202265
29547.7290223249,-3.79361275678809
29572.7482678984,-3.92307182115342
29597.7675134719,-4.05611049457591
29622.7867590454,-4.19278265618691
29647.8060046189,-4.33314263125138
29672.8252501925,-4.47724522933857
29697.844495766,-4.62514578425738
29722.8637413395,-4.77690019581504
29747.882986913,-4.93256497346828
29772.9022324865,-5.09219728193883
29797.92147806,-5.25585498888247
29822.9407236336,-5.42359671469927
29847.9599692071,-5.59548188459104
29872.9792147806,-5.77157078297689
29897.9984603541,-5.9519246103945
29923.0177059276,-6.13660554302014
29948.0369515012,-6.3256767949594
29973.0561970747,-6.51920268347261
29998.0754426482,-6.71724869731398
30023.0946882217,-6.91988156838075
30048.1139337952,-7.12716934688784
30073.1331793687,-7.33918148029993
30098.1524249423,-7.5559888962802
30123.1716705158,-7.77766408993386
30148.1909160893,-8.00428121565217
30173.2101616628,-8.23591618389341
30198.2294072363,-8.47264676326281
30223.2486528099,-8.71455268829687
30248.2678983834,-8.96171577338785
30273.2871439569,-9.21422003333019
30298.3063895304,-9.47215181101611
30323.3256351039,-9.73559991286425
30348.3448806774,-10.0046557526115
30373.364126251,-10.2794135041785
30398.3833718245,-10.5599702643775
30423.402617398,-10.8464262263188
30448.4218629715,-11.1388848644583
30473.441108545,-11.4374531323354
30498.4603541185,-11.7422416741525
30523.4795996921,-12.053365051489
30548.4988452656,-12.3709419865785
30573.5180908391,-12.6950956237399
30598.5373364126,-13.0259538107424
30623.5565819861,-13.3636494020962
30648.5758275597,-13.7083205864875
30673.5950731332,-14.0601112408675
30698.6143187067,-14.4191713140001
30723.6335642802,-14.7856572426392
30748.6528098537,-15.1597324039209
30773.6720554272,-15.5415676080114
30798.6913010008,-15.9313416356257
30823.7105465743,-16.3292418256424
30848.7297921478,-16.7354647187856
30873.7490377213,-17.1502167642041
30898.7682832948,-17.5737150967803
30923.7875288684,-18.0061883941662
30948.8067744419,-18.4478778239519
30973.8260200154,-18.8990380929747
30998.8452655889,-19.3599386127353
31023.8645111624,-19.8308647971787
31048.883756736,-20.3121195118448
31073.9030023095,-20.8040246966842
31098.922247883,-21.3069231888119
31123.9414934565,-21.8211807762458
