offset_hz,cic_db,fir_db,total_db
154583.33333333334,-0.013577038638836155,0.010671889843251417,-0.0029051487955863734
155000.0,-0.013650334691100361,0.010689674675585048,-0.002960660015515572
155416.6666666667,-0.013723828103798404,0.010707177571256629,-0.003016650532541916
155833.33333333334,-0.01379751887743392,0.010724397358156206,-0.0030731215192800485
156250.0,-0.013871407012509438,0.010741332878269314,-0.0031300741342401048
156666.6666666667,-0.013945492509554404,0.010757982987776625,-0.003187509521775799
157083.33333333334,-0.014019775369059479,0.010774346557103506,-0.0032454288119582184
157500.0,-0.014094255591557699,0.01079042247102931,-0.003303833120528708
157916.6666666667,-0.014168933177545247,0.010806209628767794,-0.0033627235487736
158333.33333333334,-0.014243808127539425,0.010821706944039791,-0.0034221011834992578
158750.0,-0.01431888044205739,0.010836913345165188,-0.0034819670968923074
159166.6666666667,-0.014394150121623893,0.010851827775127934,-0.0035423223464936876
159583.33333333334,-0.014469617166748083,0.010866449191675715,-0.0036031679750742895
160000.0,-0.014545281577957331,0.010880776567386896,-0.0036645050105703915
160416.6666666667,-0.014621143355777893,0.01089480888975288,-0.0037263344660210043
160833.33333333334,-0.014697202500732993,0.010908545161268164,-0.003788657339468551
161250.0,-0.014773459013329285,0.010921984399476123,-0.0038514746138527704
161666.6666666667,-0.0148499128941071,0.010935125637086046,-0.0039147872570213455
162083.33333333334,-0.014926564143599856,0.010947967922024696,-0.003978596221575538
162500.0,-0.015003412762328272,0.010960510317512917,-0.004042902444815187
162916.6666666667,-0.015080458750823554,0.010972751902159584,-0.004107706848666315
163333.33333333334,-0.015157702109612899,0.010984691770013183,-0.004173010339600043
163750.0,-0.015235142839235915,0.010996329030649982,-0.0042388138085862215
164166.6666666667,-0.015312780940236902,0.011007662809246825,-0.004305118130992049
164583.33333333334,-0.015390616413119432,0.011018692246638508,-0.004371924166478751
165000.0,-0.01546864925844684,0.011029416499421373,-0.0044392327590255885
165416.6666666667,-0.015546879476744623,0.011039834739985679,-0.004507044736758968
165833.33333333334,-0.015625307068570994,0.011049946156624996,-0.004575360911941686
166250.0,-0.0157039320344473,0.01105974995357242,-0.0046441820808753335
166666.6666666667,-0.015782754374930482,0.011069245351092664,-0.004713509023839334
167083.33333333334,-0.015861774090548366,0.011078431585537538,-0.0047833425050145435
167500.0,-0.01594099118185663,0.011087307909418795,-0.0048536832724376915
167916.6666666667,-0.016020405649402117,0.011095873591479049,-0.004924532057921086
168333.33333333334,-0.016100017493731522,0.011104127916758843,-0.0049958895769722945
168750.0,-0.01617982671539043,0.011112070186648313,-0.005067756528741789
169166.6666666667,-0.016259833314929084,0.011119699718965849,-0.005140133595960922
169583.33333333334,-0.016340037292906305,0.011127015848017473,-0.00521302144488858
170000.0,-0.01642043864987591,0.011134017924665871,-0.005286420725209568
170416.6666666667,-0.016501037386395433,0.011140705316380181,-0.005360332070014988
170833.33333333334,-0.016581833502999074,0.011147077407312729,-0.00543475609568612
171250.0,-0.01666282700026726,0.011153133598350753,-0.005509693401916265
171666.6666666667,-0.016744017878746437,0.011158873307177766,-0.005585144571568526
172083.33333333334,-0.016825406139002234,0.0111642959683407,-0.005661110170661919
172500.0,-0.01690699178159046,0.01116940103329972,-0.00573759074829088
172916.6666666667,-0.01698877480708899,0.011174187970478056,-0.0058145868366094
173333.33333333334,-0.017070755216047537,0.01117865626535614,-0.005892098950691641
173750.0,-0.017152933009030136,0.011182805420479076,-0.005970127588550774
174166.6666666667,-0.017235308186619037,0.011186634955548861,-0.006048673231069998
174583.33333333334,-0.017317880749365414,0.011190144407458856,-0.006127736341906514
175000.0,-0.01740065069785699,0.011193333330359047,-0.0062073173674977765
175416.6666666667,-0.017483618032643672,0.011196201295700165,-0.006287416736945162
175833.33333333334,-0.017566782754306107,0.01119874789229705,-0.006368034862010535
176250.0,-0.017650144863425764,0.011200972726366994,-0.006449172137058755
176666.6666666667,-0.017733704360576218,0.01120287542159506,-0.006530828938978924
177083.33333333334,-0.017817461246335722,0.011204455619174377,-0.0066130056271616
177500.0,-0.01790141552126884,0.011205712977846423,-0.00669570254342194
177916.6666666667,-0.017985567185969935,0.011206647173970238,-0.006778920012000038
178333.33333333334,-0.018069916241012906,0.011207257901553098,-0.006862658339459906
178750.0,-0.018154462686972475,0.011207544872306264,-0.006946917814666608
179166.6666666667,-0.018239206524436724,0.011207507815683379,-0.0070316987087556595
179583.33333333334,-0.018324147753997436,0.011207146478924668,-0.007117001275074416
180000.0,-0.018409286376237545,0.011206460627110788,-0.007202825749126341
180416.6666666667,-0.018494622391741745,0.011205450043195477,-0.00728917234854614
180833.33333333334,-0.01858015580109651,0.011204114528047853,-0.00737604127304688
181250.0,-0.01866588660490264,0.011202453900500519,-0.00746343270440185
181666.6666666667,-0.018751814803741447,0.011200467997376465,-0.007551346806362682
182083.33333333334,-0.018837940398206642,0.011198156673546808,-0.007639783724657588
182500.0,-0.01892426338889177,0.01119551980195388,-0.007728743586937429
182916.6666666667,-0.019010783776412438,0.011192557273647789,-0.007818226502764264
183333.33333333334,-0.019097501561341573,0.011189268997836503,-0.007908232563505268
183750.0,-0.019184416744265454,0.011185654901907026,-0.007998761842358877
184166.6666666667,-0.019271529325825296,0.011181714931465848,-0.008089814394357738
184583.33333333334,-0.01935883930659738,0.011177449050375576,-0.008181390256222049
185000.0,-0.01944634668718682,0.01117285724078191,-0.008273489446404944
185416.6666666667,-0.019534051468186972,0.011167939503136815,-0.008366111965048103
185833.33333333334,-0.019621953650230634,0.01116269585625441,-0.008459257793975942
186250.0,-0.019710053233893424,0.011157126337318746,-0.00855292689657493
186666.6666666667,-0.019798350219803945,0.011151231001914686,-0.008647119217889108
187083.33333333334,-0.01988684460856454,0.011145009924062659,-0.008741834684502254
187500.0,-0.01997553640077544,0.011138463196241868,-0.008837073204533936
187916.6666666667,-0.0200644255970715,0.011131590929413501,-0.008932834667655825
188333.33333333334,-0.02015351219804392,0.011124393253053587,-0.009029118944990217
188750.0,-0.02024279620432915,0.011116870315164675,-0.009125925889164914
189166.6666666667,-0.020332277616524806,0.011109022282299085,-0.009223255334222332
189583.33333333334,-0.020421956435247655,0.011100849339605276,-0.009321107095642489
190000.0,-0.02051183266113557,0.011092351690804886,-0.009419480970330272
190416.6666666667,-0.02060190629478855,0.011083529558250683,-0.00951837673653606
190833.33333333334,-0.02069217733684701,0.011074383182930584,-0.009617794153916321
191250.0,-0.02078264578792993,0.011064912824473633,-0.009717732963456132
191666.6666666667,-0.020873311648633878,0.011055118761190629,-0.009818192887442848
192083.33333333334,-0.020964174919622915,0.011045001290064716,-0.009919173629556579
192500.0,-0.021055235601487466,0.011034560726788191,-0.010020674874699001
192916.6666666667,-0.02114649369489703,0.011023797405755023,-0.010122696289141725
193333.33333333334,-0.021237949200444584,0.011012711680088058,-0.010225237520354119
193750.0,-0.02132960211878477,0.011001303921648905,-0.010328298197136173
194166.6666666667,-0.02142145245053727,0.010989574521030478,-0.010431877929507123
194583.33333333334,-0.02151350019633898,0.010977523887593864,-0.010535976308743674
195000.0,-0.021605745356834356,0.010965152449455128,-0.0106405929073796
195416.6666666667,-0.02169818793264543,0.01095246065349715,-0.01074572727914836
195833.33333333334,-0.021790827924424997,0.010939448965379555,-0.010851378959043496
196250.0,-0.021883665332790868,0.010926117869544802,-0.01095754746324575
196666.6666666667,-0.021976700158410946,0.010912467869205017,-0.011064232289205654
197083.33333333334,-0.0220699324019075,0.01089849948637123,-0.011171432915533916
197500.0,-0.022163362063924875,0.01088421326183443,-0.011279148802090723
197916.6666666667,-0.02225698914511302,0.01086960975517363,-0.011387379389943705
198333.33333333334,-0.022350813646125567,0.010854689544744682,-0.011496124101380912
198750.0,-0.02244483556760437,0.010839453227701804,-0.011605382339902543
199166.6666666667,-0.02253905491019689,0.010823901419965245,-0.011715153490231962
199583.33333333334,-0.022633471674539784,0.010808034756246691,-0.011825436918294834
200000.0,-0.02272808586131301,0.01079185389001501,-0.011936231971297713
200416.6666666667,-0.02282289747114028,0.010775359493508205,-0.012047537977629901
200833.33333333334,-0.02291790650470216,0.01075855225772613,-0.012159354246975777
201250.0,-0.02301311296261908,0.010741432892407803,-0.012271680070210856
201666.6666666667,-0.023108516845597338,0.010724002126041476,-0.012384514719555605
202083.33333333334,-0.02320411815425505,0.010706260705834263,-0.01249785744842125
202500.0,-0.023299916889273,0.010688209397706809,-0.012611707491566464
202916.6666666667,-0.023395913051301807,0.010669848986295685,-0.012726064065003984
203333.33333333334,-0.02349210664101028,0.010651180274909562,-0.012840926366100291
203750.0,-0.023588497659054436,0.010632204085533543,-0.012956293573520829
204166.6666666667,-0.023685086106094985,0.010612921258814243,-0.013072164847278465
204583.33333333334,-0.023781871982822382,0.010593332654029472,-0.01318853932879072
205000.0,-0.02387885528989499,0.010573439149079114,-0.013305416140816168
205416.6666666667,-0.023976036027965195,0.010553241640456753,-0.013422794387506796
205833.33333333334,-0.02407341419771998,0.010532741043240562,-0.013540673154479608
206250.0,-0.024170989799820033,0.010511938291053392,-0.013659051508766566
206666.6666666667,-0.024268762834960666,0.010490834336057539,-0.01377792849890357
207083.33333333334,-0.024366733303791546,0.010469430148914837,-0.01389730315487842
207500.0,-0.02446490120700758,0.010447726718771816,-0.01401717448823621
207916.6666666667,-0.024563266545275454,0.010425725053221736,-0.014137541492053329
208333.33333333334,-0.02466182931927423,0.010403426178289769,-0.014258403140984878
208750.0,-0.02476058952968759,0.010380831138391184,-0.01437975839129661
209166.6666666667,-0.024859547177191296,0.010357940996304988,-0.01450160618088624
209583.33333333334,-0.02495870226248316,0.010334756833141768,-0.01462394542934143
210000.0,-0.025058054786230806,0.010311279748315414,-0.014746775037915697
210416.6666666667,-0.025157604749130674,0.01028751085949749,-0.014870093889632724
210833.33333333334,-0.025257352151858696,0.010263451302596682,-0.014993900849262248
211250.0,-0.025357296995117684,0.010239102231707398,-0.015118194763409872
211666.6666666667,-0.025457439279585103,0.010214464819081526,-0.01524297446050547
212083.33333333334,-0.0255577790059566,0.010189540255080912,-0.01536823875087561
212500.0,-0.025658316174936316,0.010164329748154892,-0.015493986426781186
212916.6666666667,-0.025759050787200144,0.01013883452477354,-0.015620216262425119
213333.33333333334,-0.025859982843447954,0.010113055829405191,-0.015746927014043084
213750.0,-0.02596111234439102,0.010086994924465123,-0.01587411741992568
214166.6666666667,-0.026062439290702698,0.010060653090266136,-0.01600178620043671
214583.33333333334,-0.026163963683094815,0.010034031624980708,-0.016129932058116452
215000.0,-0.02626568552227706,0.010007131844583902,-0.01625855367769317
215416.6666666667,-0.026367604808942492,0.009979955082823216,-0.016387649726119728
215833.33333333334,-0.026469721543791673,0.00995250269114033,-0.01651721885265171
216250.0,-0.026572035727526925,0.009924776038648666,-0.016647259688878237
216666.6666666667,-0.026674547360868713,0.009896776512058995,-0.016777770848811685
217083.33333333334,-0.026777256444517963,0.009868505515633905,-0.01690875092888368
217500.0,-0.02688016297917829,0.009839964471144217,-0.017040198508033833
217916.6666666667,-0.026983266965565682,0.009811154817792652,-0.017172112147773384
218333.33333333334,-0.027086568404382363,0.009782078012172195,-0.017304490392210128
218750.0,-0.027190067296350675,0.00975273552820324,-0.017437331768147785
219166.6666666667,-0.027293763642184027,0.009723128857066918,-0.017570634785118687
219583.33333333334,-0.027397657442599505,0.009693259507157678,-0.017704397935441554
220000.0,-0.02750174869831784,0.009663129004010824,-0.017838619694307327
220416.6666666667,-0.027606037410043104,0.009632738890243554,-0.017973298519799237
220833.33333333334,-0.02771052357851399,0.0096020907254883,-0.018108432853024048
221250.0,-0.027815207204423507,0.009571186086337596,-0.01824402111808576
221666.6666666667,-0.027920088288535067,0.00954002656625047,-0.01838006172228638
222083.33333333334,-0.028025166831528673,0.009508613775512742,-0.018516553056013622
222500.0,-0.028130442834163445,0.009476949341168443,-0.018653493492994843
222916.6666666667,-0.028235916297152806,0.009445034906918484,-0.018790881390235933
223333.33333333334,-0.02834158722121385,0.009412872133077128,-0.018928715088135116
223750.0,-0.02844745560711278,0.00938046269649763,-0.019066992910615126
224166.6666666667,-0.02855352145552464,0.009347808290474763,-0.019205713165049525
224583.33333333334,-0.02865978476723649,0.009314910624705155,-0.019344874142533046
225000.0,-0.02876624554294133,0.009281771425174399,-0.019484474117767336
225416.6666666667,-0.028872903783400614,0.009248392434117394,-0.019624511349286847
225833.33333333334,-0.02897975948932722,0.0092147754098939,-0.019764984079431534
226250.0,-0.029086812661491844,0.009180922126954658,-0.019905890534537014
226666.6666666667,-0.029194063300604017,0.009146834375728509,-0.02004722892487534
227083.33333333334,-0.0293015114074098,0.009112513962551916,-0.020188997444859667
227500.0,-0.029409156982662787,0.009077962709584974,-0.02033119427307782
227916.6666666667,-0.02951700002708732,0.009043182454725527,-0.020473817572359707
228333.33333333334,-0.02962504054144524,0.009008175051521329,-0.02061686548992397
228750.0,-0.029733278526491415,0.008972942369088,-0.02076033615740384
229166.6666666667,-0.029841713982926274,0.008937486292013503,-0.02090422769091068
229583.33333333334,-0.02995034691155648,0.00890180872027415,-0.02104853819128212
230000.0,-0.030059177313092666,0.008865911569137162,-0.021193265743955227
230416.6666666667,-0.030168205188302325,0.008829796769080538,-0.021338408419219464
230833.33333333334,-0.03027743053792661,0.008793466265691743,-0.021483964272234826
231250.0,-0.030386853362727725,0.008756922019572167,-0.021629931343155336
231666.6666666667,-0.03049647366347248,0.008720166006239673,-0.021776307657233172
232083.33333333334,-0.030606291440895536,0.008683200216040748,-0.021923091224853235
