offset_hz,cic_db,fir_db,total_db
4453.425712086219,-0.01571952586932679,-0.0002589497065769973,-0.01597847557590307
4465.935334872978,-0.01580796828494987,-0.00026327824987527464,-0.01607124653482534
4478.444957659738,-0.01589665885824677,-0.0002657656250392854,-0.016162424483286277
4490.954580446497,-0.01598559758983481,-0.0002664057289819227,-0.016252003318814382
4503.464203233256,-0.01607478448030705,-0.00026519467495668945,-0.016339979155263456
4515.973826020015,-0.016164219530294104,-0.0002621308005757661,-0.016426350330869022
4528.483448806774,-0.016253902740375276,-0.0002572146731979312,-0.016511117413571613
4540.993071593533,-0.016343834111213793,-0.000250449092619759,-0.01659428320383955
4553.502694380292,-0.016434013643386793,-0.00024183909110770326,-0.01667585273449634
4566.012317167051,-0.016524441337532145,-0.00023139193072191995,-0.016755833268250125
4578.52193995381,-0.016615117194268288,-0.00021911709797529802,-0.01683423429224099
4591.031562740569,-0.01670604121420967,-0.0002050262958075529,-0.016911067510021468
4603.541185527328,-0.016797213397978347,-0.0001891334328967062,-0.01698634683087561
4616.050808314088,-0.016888633746215576,-0.0001714546102454464,-0.01706008835646193
4628.5604311008465,-0.016980302259543167,-0.00015200810518819905,-0.017132310364732103
4641.070053887605,-0.017072218938567345,-0.00013081435271693,-0.01720303329128765
4653.579676674364,-0.01716438378395122,-0.00010789592420503532,-0.017272279708156382
4666.089299461123,-0.017256796796294976,-8.327750350069502e-05,-0.01734007429979545
4678.598922247882,-0.017349457976272086,-5.698586049803431e-05,-0.01740644383677045
4691.108545034642,-0.017442367324480547,-2.904982211123886e-05,-0.017471417146595686
4703.618167821401,-0.01753552484158682,4.997592042985129e-07,-0.017535025082382256
4716.12779060816,-0.01762893052818864,3.1630039482710084e-05,-0.01759730048870761
4728.637413394918,-0.017722584384976366,6.430621966203213e-05,-0.01765827816531655
4741.147036181677,-0.017816486412560027,9.849158442516675e-05,-0.017717994828136983
4753.656658968437,-0.01791063661159011,0.00013414754336473102,-0.01777648906822134
4766.166281755196,-0.018005034982715024,0.00017123367453398034,-0.01783380130818306
4778.675904541955,-0.01809968152658692,0.00020970777016343444,-0.017889973756428895
4791.185527328714,-0.018194576243836552,0.00024952588465069125,-0.017945050359189366
4803.695150115473,-0.01828971913514285,0.00029064238469368216,-0.017999076750445212
4816.2047729022315,-0.018385110201133398,0.00033301000151090583,-0.018052100199618847
4828.714395688991,-0.01848074944247913,0.0003765798850979579,-0.01810416955738283
4841.22401847575,-0.01857663685982474,0.0004213016604561747,-0.018155335199366414
4853.733641262509,-0.018672772453830252,0.0004671234857542799,-0.018205648968071635
4866.243264049268,-0.01876915622516811,0.0005139921123164285,-0.01825516411284956
4878.752886836027,-0.018865788174477757,0.000561852946353191,-0.018303935228120613
4891.262509622786,-0.018962668302441026,0.0006106501124619606,-0.018352018189979453
4903.7721324095455,-0.0190597966097135,0.0006603265186764181,-0.01839947009103307
4916.281755196304,-0.019157173096954493,0.0007108239231417051,-0.01844634917381253
4928.791377983063,-0.019254797764846364,0.0007620830021988316,-0.018492714762653368
4941.301000769822,-0.019352670614045234,0.000814043419874002,-0.018538627194173502
4953.810623556581,-0.019450791645230274,0.0008666438987338539,-0.018584147746498705
4966.320246343341,-0.019549160859065044,0.0009198222918998411,-0.01862933856716537
4978.8298691301,-0.019647778256237106,0.0009735156562329485,-0.018674262600006205
4991.339491916859,-0.019746643837423257,0.0010276603265823039,-0.018718983510845146
5003.8491147036175,-0.019845757603291443,0.0010821919909912929,-0.018763565612300276
5016.358737490376,-0.019945119554535543,0.0011370457667875893,-0.0188080737877443
5028.868360277135,-0.02004472969181353,0.0011921562774854788,-0.01885257341432984
5041.377983063895,-0.020144588015827688,0.0012474577303093247,-0.018897130285516636
5053.887605850654,-0.0202446945272579,0.001302883994442108,-0.01894181053281555
5066.397228637413,-0.020345049226791655,0.0013583686796961108,-0.01898668054709549
5078.906851424172,-0.02044565211511239,0.0014138452156461174,-0.01903180689946972
5091.416474210931,-0.0205465031929121,0.001469246931037979,-0.0190772562618746
5103.92609699769,-0.02064760246088745,0.0015245071335496271,-0.019123095327335995
5116.435719784449,-0.020748949919742687,0.001579559189530416,-0.01916939073021411
5128.945342571208,-0.020850545570144187,0.0016343366038904412,-0.019216208966253742
5141.454965357967,-0.020952389412800705,0.0016887730999123453,-0.01926361631288439
5153.964588144726,-0.021054481448420828,0.0017428026989124454,-0.01931167874950623
5166.474210931485,-0.021156821677692696,0.0017963597996278923,-0.019360461878062393
5178.983833718245,-0.021259410101319726,0.0018493792573146246,-0.019410030844003605
5191.493456505003,-0.021362246720027435,0.0019017964623769877,-0.01946045025765272
5204.003079291762,-0.02146533153449667,0.0019535474184810635,-0.019511784116015334
5216.512702078521,-0.021568664545414916,0.002004568820045935,-0.019564095725366618
5229.02232486528,-0.02167224575354003,0.0020547981290264324,-0.01961744762451367
5241.531947652039,-0.02177607515955625,0.002104173650858514,-0.01967190150869625
5254.041570438799,-0.021880152764182433,0.0021526346095541663,-0.019727518154628167
5266.551193225558,-0.021984478568112132,0.0022001212217630417,-0.01978435734635128
5279.0608160123165,-0.022089052572096746,0.002246574769762711,-0.019842477802327962
5291.570438799075,-0.02219387477681788,0.002291937673347134,-0.01990193710346907
5304.080061585834,-0.022298945183021744,0.0023361535603303885,-0.01996279162268957
5316.589684372594,-0.022404263791422473,0.002379167335843551,-0.020025096455582397
5329.099307159353,-0.02250983060273499,0.0024209252501167394,-0.020088905352620038
5341.608929946112,-0.022615645617670162,0.002461374964823988,-0.02015427065285047
5354.118552732871,-0.022721708836979312,0.002500465617775545,-0.020221243219202028
5366.62817551963,-0.02282802026138553,0.002538147886006357,-0.020289872375379332
5379.1377983063885,-0.02293457989162042,0.002574374047074279,-0.020360205844549912
5391.647421093148,-0.023041387728390282,0.0026090980385608835,-0.020432289689831684
5404.157043879907,-0.02314844377245634,0.0026422755157060056,-0.02050616825674612
5416.666666666666,-0.02325574802453806,0.0026738639070281694,-0.020581884117504282
5429.176289453425,-0.023363300485375993,0.0027038224679719293,-0.020659478017402602
5441.685912240184,-0.02347110115571148,0.0027321123324034,-0.020738988823307797
5454.195535026943,-0.023579150036275028,0.002758696562010445,-0.020820453474266226
5466.7051578137025,-0.023687447127807605,0.0027835401934210384,-0.020903906934388046
5479.214780600461,-0.023795992431061584,0.002806610283094338,-0.02098938214796344
5491.72440338722,-0.023904785946791098,0.0028278759498345787,-0.021076909996956276
5504.234026173979,-0.02401382767571913,0.002847308414939871,-0.021166519260781367
5516.743648960738,-0.02412311761858493,0.002864881039905396,-0.021258236578676138
5529.253271747498,-0.024232655776181677,0.0028805693616467424,-0.021352086414535072
5541.762894534257,-0.024342442149219233,0.002894351125184058,-0.021448091024033583
5554.272517321016,-0.02445247673846816,0.002906206313735342,-0.021546270424732412
5566.7821401077745,-0.0245627595446882,0.0029161171762385426,-0.02164664236845174
5579.291762894533,-0.024673290568633093,0.002924068252183256,-0.02174922231644768
5591.801385681292,-0.024784069811040907,0.0029300463937908866,-0.021854023417251733
5604.311008468052,-0.024895097272696905,0.002934040785445215,-0.021961056487251607
5616.820631254811,-0.025006372954359066,0.0029360429604449482,-0.02207032999391561
5629.33025404157,-0.02511789685677163,0.002936046814912622,-0.02218185004185897
5641.839876828329,-0.025229668980724096,0.0029340486190046326,-0.022295620361721145
5654.349499615088,-0.02534168932697287,0.002930047025252829,-0.022411642301717983
5666.859122401847,-0.025453957896284796,0.002924043074139949,-0.022529914822152153
5679.368745188606,-0.025566474689427483,0.0029160401968144362,-0.022650434492609426
5691.878367975365,-0.02567923970717994,0.0029060442150217808,-0.022773195492156246
5704.387990762124,-0.02579225295031807,0.0028940633381443403,-0.022898189612177322
5716.897613548883,-0.025905514419601112,0.002880108157430549,-0.023025406262172612
5729.407236335642,-0.026019024115826805,0.0028641916374133798,-0.023154832478415516
5741.916859122402,-0.026132782039753975,0.0028463291044638944,-0.023286452935289914
5754.42648190916,-0.02624678819219057,0.0028265382325471738,-0.023420249959644996
5766.936104695919,-0.026361042573867913,0.0028048390261707183,-0.023556203547703273
5779.445727482678,-0.026475545185631257,0.002781253800525046,-0.023694291385110262
5791.955350269437,-0.026590296028221157,0.002755807158904843,-0.023834488869316058
5804.464973056196,-0.026705295102448588,0.002728525967315847,-0.02397676913512689
5816.974595842956,-0.02682054240909625,0.0026994393264097344,-0.024121103082688538
5829.484218629715,-0.026936037948958217,0.0026685785406887516,-0.024267459408269687
5841.9938414164735,-0.02705178172280708,0.0026359770850760363,-0.024415804637730958
5854.503464203232,-0.027167773731445192,0.002601670568878141,-0.024566103162567205
5867.013086989991,-0.02728401397569888,0.0025656966970891188,-0.02471831727860986
5879.522709776751,-0.027400502456343918,0.002528095229236158,-0.024872407227109733
5892.03233256351,-0.027517239174151054,0.002488907935627398,-0.025028331238524087
5904.541955350269,-0.027634224129973985,0.002448178551271275,-0.02518604557870315
5917.051578137028,-0.02775145732457139,0.0024059527272528034,-0.02534550459731649
5929.561200923787,-0.027868938758762656,0.0023622779798689007,-0.025506660778894227
5942.0708237105455,-0.027986668433374693,0.002317203637416092,-0.025669464795960887
5954.580446497305,-0.02810464634918387,0.002270780784747605,-0.025833865564438636
5967.090069284064,-0.028222872507012768,0.002223062205672486,-0.025999810301338286
5979.599692070823,-0.02834134690766632,0.002174102323250116,-0.026167244584417743
5992.109314857582,-0.028460069551978252,0.002123957137991058,-0.02633611241398293
6004.618937644341,-0.02857904044074045,0.0020726841641834377,-0.02650635627655919
6017.1285604311,-0.028698259574773604,0.0020203423641841998,-0.026677917210591748
6029.6381832178595,-0.028817726954888483,0.0019669920810275023,-0.026850734873858705
6042.147806004618,-0.028937442581940122,0.001912694969178046,-0.02702474761276385
6054.657428791377,-0.029057406456706895,0.0018575139236331555,-0.02719989253307175
6067.167051578136,-0.02917761858003466,0.0018015130074964703,-0.02737610557253967
6079.676674364895,-0.029298078952746782,0.0017447573779397888,-0.027553321574808505
6092.186297151655,-0.029418787575650897,0.0016873132108321592,-0.02773147436481852
6104.695919938414,-0.029539744449604728,0.001629247623975956,-0.027910496825628718
6117.205542725173,-0.029660949575421237,0.0015706285991211014,-0.02809032097630176
6129.715165511931,-0.029782402953918933,0.001511524902807147,-0.028270878051113443
6142.22478829869,-0.029904104585964493,0.0014520060061408106,-0.028452098579822102
6154.734411085449,-0.030026054472369158,0.0013921420035895964,-0.028633912468777965
6167.244033872209,-0.030148252613979753,0.0013320035309319555,-0.028816249083045996
6179.753656658968,-0.030270699011615734,0.001271661682340562,-0.028999037329273707
6192.263279445727,-0.030393393666150525,0.001211187926874217,-0.029182205739276317
6204.772902232486,-0.030516336578400173,0.0011506540243049123,-0.02936568255409367
6217.2825250192445,-0.03063952774920276,0.0010901319404785109,-0.029549395808720572
6229.792147806004,-0.030762967179438667,0.0010296937622841429,-0.02973327341715265
6242.301770592763,-0.030886654869921266,0.0009694116123151687,-0.029917243257605683
6254.811393379522,-0.031010590821501413,0.0009093575633354615,-0.030101233258165907
6267.321016166281,-0.031134775035060663,0.0008496035526609451,-0.030285171482396216
6279.83063895304,-0.03125920751141742,0.0007902212965528807,-0.03046898621485857
6292.340261739799,-0.03138388825144111,0.0007312822046924288,-0.030652606046747032
6304.8498845265585,-0.031508817255968005,0.0006728572948947787,-0.030835959961073044
6317.359507313317,-0.031633994525877666,0.00061501710810161,-0.03101897741777422
6329.869130100076,-0.03175942006201937,0.0005578316238044741,-0.031201588438211435
6342.378752886835,-0.03188509386524894,0.0005013701760131659,-0.03138372368923381
6354.888375673594,-0.03201101593645286,0.00044570136973468575,-0.031565314566718426
6367.397998460353,-0.03213718627646704,0.00039089299828522466,-0.03174629327818565
6379.907621247113,-0.032263604886169736,0.00033701196133335387,-0.031926592924843816
6392.417244033872,-0.03239027176643018,0.00028412418385999794,-0.03210614758257217
6404.9268668206305,-0.03251718691811348,0.00023229453620730175,-0.03228489238190055
6417.436489607389,-0.03264435034210093,0.00018158675508574842,-0.03246276358701718
6429.946112394148,-0.03277176203922516,0.00013206336590263244,-0.03263969867332488
6442.455735180908,-0.032899422010408526,8.378560634301761e-05,-0.03281563640406195
6454.965357967667,-0.03302733025651408,3.681335132912038e-05,-0.03299051690518655
6467.474980754426,-0.033155486778404596,-8.794960536167541e-06,-0.033164281738939996
6479.984603541185,-0.03328389157698806,-5.2982398959027126e-05,-0.03333687397594419
6492.494226327944,-0.0334125446530957,-9.569361228355211e-05,-0.03350823826537929
6505.0038491147025,-0.03354144600766207,-0.00013687489606452428,-0.03367832090372867
6517.513471901462,-0.033670595641543,-0.00017647425988635523,-0.0338470699014216
6530.023094688221,-0.033799993555648264,-0.0002144414921440092,-0.03401443504779181
6542.53271747498,-0.0339296397508254,-0.0002507282229539924,-0.034180367973777194
6555.042340261739,-0.0340595342279991,-0.0002852879849401486,-0.03434482221293765
6567.551963048498,-0.034189676988054085,-0.0003180762718858739,-0.03450775325993928
6580.061585835257,-0.03432006803189027,-0.0003490505951681848,-0.03466911862705497
6592.5712086220165,-0.03445070736035791,-0.00037817053788619093,-0.03482887789824377
6605.080831408775,-0.034581594974421204,-0.00040539780669489973,-0.03498699278111333
6617.590454195534,-0.034712730874930806,-0.00043069628111806123,-0.03514342715604796
6630.100076982293,-0.03484411506280193,-0.0004540320604638444,-0.0352981471232674
6642.609699769052,-0.034975747538925295,-0.00047537350815180966,-0.03545112104707571
6655.119322555812,-0.035107628304236825,-0.000494691293432288,-0.03560231959767124
6667.628945342571,-0.03523975735958793,-0.0005119584304735165,-0.0357517157900591
