freq_hz,freq_over_rbw,magnitude_db
12370.8333333333,12.3708333333333,-94.9412638352397
12375,12.375,-95.4343272294652
12379.1666666667,12.3791666666667,-96.0503033142342
12383.3333333333,12.3833333333333,-96.8078995277596
12387.5,12.3875,-97.734160023774
12391.6666666667,12.3916666666667,-98.8694070199657
12395.8333333333,12.3958333333333,-100.276722067574
12400,12.4,-102.062049597914
12404.1666666667,12.4041666666667,-104.423357809185
12408.3333333333,12.4083333333333,-107.80052384681
12412.5,12.4125,-113.560409434611
12416.6666666667,12.4166666666667,-139.550968001897
12420.8333333333,12.4208333333333,-114.485285928025
12425,12.425,-108.274023276634
12429.1666666667,12.4291666666667,-104.751601533871
12433.3333333333,12.4333333333333,-102.321424399269
12437.5,12.4375,-100.497734206069
12441.6666666667,12.4416666666667,-99.0672655367446
12445.8333333333,12.4458333333333,-97.9175091025788
12450,12.45,-96.9820909622289
12454.1666666667,12.4541666666667,-96.2188491961962
12458.3333333333,12.4583333333333,-95.5996243340443
12462.5,12.4625,-95.1049864560748
12466.6666666667,12.4666666666667,-94.7213006074108
12470.8333333333,12.4708333333333,-94.4390047052548
12475,12.475,-94.2515658158956
12479.1666666667,12.4791666666667,-94.1548441565037
12483.3333333333,12.4833333333333,-94.1467222910205
12487.5,12.4875,-94.2269250915788
12491.6666666667,12.4916666666667,-94.3969968316401
12495.8333333333,12.4958333333333,-94.6604312188103
12500,12.5,-95.0229783893217
12504.1666666667,12.5041666666667,-95.4931888622092
12508.3333333333,12.5083333333333,-96.0833118817839
12512.5,12.5125,-96.8107701624454
12516.6666666667,12.5166666666667,-97.7006426329032
12520.8333333333,12.5208333333333,-98.7900445656948
12525,12.525,-100.136396009537
12529.1666666667,12.5291666666667,-101.834560697624
12533.3333333333,12.5333333333333,-104.057394300711
12537.5,12.5375,-107.172950718507
12541.6666666667,12.5416666666667,-112.225571722435
12545.8333333333,12.5458333333333,-126.129316559301
12550,12.55,-116.697752388112
12554.1666666667,12.5541666666667,-109.36606241119
12558.3333333333,12.5583333333333,-105.50782903855
12562.5,12.5625,-102.913387840781
12566.6666666667,12.5666666666667,-100.990647480216
12570.8333333333,12.5708333333333,-99.4927889554559
12575,12.575,-98.2933411531392
12579.1666666667,12.5791666666667,-97.3190682664446
12583.3333333333,12.5833333333333,-96.5240295765801
12587.5,12.5875,-95.8778005692313
12591.6666666667,12.5916666666667,-95.3594979794512
12595.8333333333,12.5958333333333,-94.9544975344286
12600,12.6,-94.652525023647
12604.1666666667,12.6041666666667,-94.4465046715012
12608.3333333333,12.6083333333333,-94.3318561564779
12612.5,12.6125,-94.3060785095783
12616.6666666667,12.6166666666667,-94.3685357888126
12620.8333333333,12.6208333333333,-94.5204040275586
12625,12.625,-94.7647698019682
12629.1666666667,12.6291666666667,-95.1068984797244
12633.3333333333,12.6333333333333,-95.554723811933
12637.5,12.6375,-96.119662183419
12641.6666666667,12.6416666666667,-96.8179468494045
12645.8333333333,12.6458333333333,-97.6728586829425
12650,12.65,-98.7186188985052
12654.1666666667,12.6541666666667,-100.0076256815
12658.3333333333,12.6583333333333,-101.625139833754
12662.5,12.6625,-103.722985050496
12666.6666666667,12.6666666666667,-106.612400255189
12670.8333333333,12.6708333333333,-111.112111163493
12675,12.675,-121.230614308588
12679.1666666667,12.6791666666667,-119.552020744868
12683.3333333333,12.6833333333333,-110.571847768849
12687.5,12.6875,-106.309582886399
12691.6666666667,12.6916666666667,-103.529520218521
12695.8333333333,12.6958333333333,-101.498385140552
12700,12.7,-99.9282380882839
12704.1666666667,12.7041666666667,-98.6762239293845
12708.3333333333,12.7083333333333,-97.6612760220736
12712.5,12.7125,-96.8332260059037
12716.6666666667,12.7166666666667,-96.1591536944997
12720.8333333333,12.7208333333333,-95.6165946327521
12725,12.725,-95.189860369734
12729.1666666667,12.7291666666667,-94.8679191505233
12733.3333333333,12.7333333333333,-94.6431244825148
12737.5,12.7375,-94.5104389031163
12741.6666666667,12.7416666666667,-94.4669692273759
12745.8333333333,12.7458333333333,-94.5117163716186
12750,12.75,-94.6454917509036
12754.1666666667,12.7541666666667,-94.8709850575344
12758.3333333333,12.7583333333333,-95.1929957452449
12762.5,12.7625,-95.618872220928
12766.6666666667,12.7666666666667,-96.1592494684415
12770.8333333333,12.7708333333333,-96.8292570700582
12775,12.775,-97.6505268490572
12779.1666666667,12.7791666666667,-98.6546607910726
12783.3333333333,12.7833333333333,-99.8895860129028
12787.5,12.7875,-101.432197777842
12791.6666666667,12.7916666666667,-103.416564631777
12795.8333333333,12.7958333333333,-106.108340742598
12800,12.8,-110.162781174117
12804.1666666667,12.8041666666667,-118.214943348631
12808.3333333333,12.8083333333333,-123.642523757104
12812.5,12.8125,-111.923201974016
12816.6666666667,12.8166666666667,-107.164493949488
12820.8333333333,12.8208333333333,-104.172763408117
12825,12.825,-102.02239080548
12829.1666666667,12.8291666666667,-100.374434535495
12833.3333333333,12.8333333333333,-99.0666748885859
12837.5,12.8375,-98.0090651218609
12841.6666666667,12.8416666666667,-97.1466901046293
12845.8333333333,12.8458333333333,-96.4438720226283
12850,12.85,-95.8764219576044
12854.1666666667,12.8541666666667,-95.427504166123
12858.3333333333,12.8583333333333,-95.0852791988515
12862.5,12.8625,-94.8414990725247
12866.6666666667,12.8666666666667,-94.6906506229477
12870.8333333333,12.8708333333333,-94.6294383732546
12875,12.875,-94.6564965583546
12879.1666666667,12.8791666666667,-94.7722743973964
12883.3333333333,12.8833333333333,-94.979073529758
12887.5,12.8875,-95.2812444209607
12891.6666666667,12.8916666666667,-95.6855786434296
12895.8333333333,12.8958333333333,-96.2019764471837
12900,12.9,-96.8445411456304
12904.1666666667,12.9041666666667,-97.6333885916799
12908.3333333333,12.9083333333333,-98.5977437122345
12912.5,12.9125,-99.7815388717196
12916.6666666667,12.9166666666667,-101.254346436746
12920.8333333333,12.9208333333333,-103.135136955865
12925,12.925,-105.652532170364
12929.1666666667,12.9291666666667,-109.339978879554
12933.3333333333,12.9333333333333,-116.054295247155
12937.5,12.9375,-131.191392594421
12941.6666666667,12.9416666666667,-113.46735110337
12945.8333333333,12.9458333333333,-108.082232815593
12950,12.95,-104.84660086351
12954.1666666667,12.9541666666667,-102.564309627088
12958.3333333333,12.9583333333333,-100.832291573453
12962.5,12.9625,-99.4652591366362
12966.6666666667,12.9666666666667,-98.3628137047883
12970.8333333333,12.9708333333333,-97.4646902387438
12975,12.975,-96.7321547799617
12979.1666666667,12.9791666666667,-96.1391329631327
12983.3333333333,12.9833333333333,-95.6675493300416
12987.5,12.9875,-95.304701313794
12991.6666666667,12.9916666666667,-95.0417054640683
12995.8333333333,12.9958333333333,-94.8725522901213
13000,13,-94.7935324206341
13004.1666666667,13.0041666666667,-94.8029086553938
13008.3333333333,13.0083333333333,-94.9007692490825
13012.5,13.0125,-95.0890352608793
13016.6666666667,13.0166666666667,-95.3716233006489
13020.8333333333,13.0208333333333,-95.7547939397762
13025,13.025,-96.2477550597672
13029.1666666667,13.0291666666667,-96.8636536016767
13033.3333333333,13.0333333333333,-97.62120860707
13037.5,13.0375,-98.5474819640274
13041.6666666667,13.0416666666667,-99.6828249290823
13045.8333333333,13.0458333333333,-101.090370656055
13050,13.05,-102.876165694627
13054.1666666667,13.0541666666667,-105.238413707644
13058.3333333333,13.0583333333333,-108.61768570753
13062.5,13.0625,-114.384174742832
13066.6666666667,13.0666666666667,-140.645917287008
13070.8333333333,13.0708333333333,-115.278807196505
13075,13.075,-109.075302049604
13079.1666666667,13.0791666666667,-105.555194314572
13083.3333333333,13.0833333333333,-103.12602361143
13087.5,13.0875,-101.302824880981
13091.6666666667,13.0916666666667,-99.8725924544576
13095.8333333333,13.0958333333333,-98.7229273454588
13100,13.1,-97.7875105470086
13104.1666666667,13.1041666666667,-97.0242106147443
13108.3333333333,13.1083333333333,-96.4048864213103
13112.5,13.1125,-95.9101198176516
13116.6666666667,13.1166666666667,-95.5262838199037
13120.8333333333,13.1208333333333,-95.2438220161147
13125,13.125,-95.056205706239
13129.1666666667,13.1291666666667,-94.9592984358664
13133.3333333333,13.1333333333333,-94.9509855418689
13137.5,13.1375,-95.0309943713559
13141.6666666667,13.1416666666667,-95.2008715711084
13145.8333333333,13.1458333333333,-95.4641133313303
13150,13.15,-95.8264725990943
13154.1666666667,13.1541666666667,-96.2965033475287
13158.3333333333,13.1583333333333,-96.8864593547667
13162.5,13.1625,-97.6137697268165
13166.6666666667,13.1666666666667,-98.5035229884695
13170.8333333333,13.1708333333333,-99.59284984984
13175,13.175,-100.939197261987
13179.1666666667,13.1791666666667,-102.637480885726
13183.3333333333,13.1833333333333,-104.860671863873
13187.5,13.1875,-107.977144331204
13191.6666666667,13.1916666666667,-113.03258307603
13195.8333333333,13.1958333333333,-126.963737413195
13200,13.2,-117.485588755671
13204.1666666667,13.2041666666667,-110.160283242749
13208.3333333333,13.2083333333333,-106.303583747556
13212.5,13.2125,-103.709707369943
13216.6666666667,13.2166666666667,-101.787174585703
13220.8333333333,13.2208333333333,-100.289352558024
13225,13.225,-99.0898460231552
13229.1666666667,13.2291666666667,-98.115455934302
13233.3333333333,13.2333333333333,-97.3202615618374
13237.5,13.2375,-96.6738502232258
13241.6666666667,13.2416666666667,-96.1553461250614
13245.8333333333,13.2458333333333,-95.7501299712257
13250,13.25,-95.4479310165603
13254.1666666667,13.2541666666667,-95.2416760030655
13258.3333333333,13.2583333333333,-95.1267865126827
13262.5,13.2625,-95.1007630808873
13266.6666666667,13.2666666666667,-95.1629710156073
13270.8333333333,13.2708333333333,-95.3145874511478
13275,13.275,-95.5587000114571
13279.1666666667,13.2791666666667,-95.9005751359238
13283.3333333333,13.2833333333333,-96.3481477799261
13287.5,13.2875,-96.9128358050536
13291.6666666667,13.2916666666667,-97.6108744286071
13295.8333333333,13.2958333333333,-98.4655473582032
13300,13.3,-99.5110802208257
13304.1666666667,13.3041666666667,-100.799878699394
13308.3333333333,13.3083333333333,-102.417217657494
13312.5,13.3125,-104.51495098681
13316.6666666667,13.3166666666667,-107.404396884565
13320.8333333333,13.3208333333333,-111.904578544634
13325,13.325,-122.026924787534
13329.1666666667,13.3291666666667,-120.337095616916
13333.3333333333,13.3333333333333,-111.359818875669
13337.5,13.3375,-107.097945386017
13341.6666666667,13.3416666666667,-104.317886042632
13345.8333333333,13.3458333333333,-102.286621498076
13350,13.35,-100.71628341224
13354.1666666667,13.3541666666667,-99.4640443776046
13358.3333333333,13.3583333333333,-98.4488507547606
13362.5,13.3625,-97.620541084079
13366.6666666667,13.3666666666667,-96.9461991600547
13370.8333333333,13.3708333333333,-96.4033629647139
13375,13.375,-95.9763455984525
13379.1666666667,13.3791666666667,-95.6541163108954
13383.3333333333,13.3833333333333,-95.4290292629999
13387.5,13.3875,-95.2960473752618
13391.6666666667,13.3916666666667,-95.2522776739143
13395.8333333333,13.3958333333333,-95.2967211050343
13400,13.4,-95.43018896025
13404.1666666667,13.4041666666667,-95.6553706327138
13408.3333333333,13.4083333333333,-95.9770650684932
13412.5,13.4125,-96.4026198885695
13416.6666666667,13.4166666666667,-96.9426688868104
13420.8333333333,13.4208333333333,-97.6123398529126
13425,13.425,-98.4332618208015
13429.1666666667,13.4291666666667,-99.4370322577402
13433.3333333333,13.4333333333333,-100.671570533078
13437.5,13.4375,-102.213757468389
13441.6666666667,13.4416666666667,-104.197631310159
13445.8333333333,13.4458333333333,-106.888770214843
13450,13.45,-110.942169124858
13454.1666666667,13.4541666666667,-118.99102834575
13458.3333333333,13.4583333333333,-124.432502172181
13462.5,13.4625,-112.70601125887
13466.6666666667,13.4666666666667,-107.94597554472
13470.8333333333,13.4708333333333,-104.953524162449
13475,13.475,-102.802617973928
13479.1666666667,13.4791666666667,-101.154209524302
13483.3333333333,13.4833333333333,-99.846039854536
13487.5,13.4875,-98.7880442596624
13491.6666666667,13.4916666666667,-97.9252981671278
13495.8333333333,13.4958333333333,-97.2221182613814
13500,13.5,-96.6543121386287
13504.1666666667,13.5041666666667,-96.2050416765679
13508.3333333333,13.5083333333333,-95.862465670915
13512.5,13.5125,-95.6183347383131
13516.6666666667,13.5166666666667,-95.4671344943044
13520.8333333333,13.5208333333333,-95.4055683099696
13525,13.525,-95.4322692341971
13529.1666666667,13.5291666666667,-95.5476851644783
13533.3333333333,13.5333333333333,-95.7541161766822
13537.5,13.5375,-96.0559107830085
13541.6666666667,13.5416666666667,-96.4598579950602
13545.8333333333,13.5458333333333,-96.9758545626198
13550,13.55,-97.6179988057947
13554.1666666667,13.5541666666667,-98.4063991234802
13558.3333333333,13.5583333333333,-99.3702687189275
13562.5,13.5625,-100.553520298557
13566.6666666667,13.5666666666667,-102.025690457452
13570.8333333333,13.5708333333333,-103.90567693023
13575,13.575,-106.421926639321
13579.1666666667,13.5791666666667,-110.107334142381
13583.3333333333,13.5833333333333,-116.815571987825
13587.5,13.5875,-132.024208370798
13591.6666666667,13.5916666666667,-114.246552477903
13595.8333333333,13.5958333333333,-108.857430028366
13600,13.6,-105.620130482466
13604.1666666667,13.6041666666667,-103.336817319636
13608.3333333333,13.6083333333333,-101.604045682643
13612.5,13.6125,-100.236396028537
13616.6666666667,13.6166666666667,-99.1334114660137
13620.8333333333,13.6208333333333,-98.2347971402559
13625,13.625,-97.5018021481093
13629.1666666667,13.6291666666667,-96.9083416757173
13633.3333333333,13.6333333333333,-96.4363333641174
13637.5,13.6375,-96.0730697836054
13641.6666666667,13.6416666666667,-95.8096638238713
13645.8333333333,13.6458333333333,-95.6401030442935
13650,13.65,-95.5606755041276
13654.1666666667,13.6541666666667,-95.5696415715746
13658.3333333333,13.6583333333333,-95.6670870079674
13662.5,13.6625,-95.8549301066125
13666.6666666667,13.6666666666667,-96.1370841896324
13670.8333333333,13.6708333333333,-96.5198056781154
13675,13.675,-97.0122969349786
13679.1666666667,13.6791666666667,-97.6276971920095
13683.3333333333,13.6833333333333,-98.384714166756
13687.5,13.6875,-99.3103922148993
13691.6666666667,13.6916666666667,-100.445053676343
13695.8333333333,13.6958333333333,-101.851780105444
13700,13.7,-103.636515742736
13704.1666666667,13.7041666666667,-105.997228134758
13708.3333333333,13.7083333333333,-109.373792262177
13712.5,13.7125,-115.13305914968
13716.6666666667,13.7166666666667,-141.122156377975
13720.8333333333,13.7208333333333,-116.056831993969
13725,13.725,-109.844940185003
13729.1666666667,13.7291666666667,-106.321904648414
13733.3333333333,13.7333333333333,-103.891115651216
13737.5,13.7375,-102.066812872454
13741.6666666667,13.7416666666667,-100.63572996658
13745.8333333333,13.7458333333333,-99.4853571375864
13750,13.75,-98.5493201205982
13754.1666666667,13.7541666666667,-97.7854566872269
13758.3333333333,13.7583333333333,-97.1656070569765
13762.5,13.7625,-96.6703409614742
13766.6666666667,13.7666666666667,-96.2860230437019
13770.8333333333,13.7708333333333,-96.0030907324609
13775,13.775,-95.8150104987082
13779.1666666667,13.7791666666667,-95.7176418238569
13783.3333333333,13.7833333333333,-95.7088663376549
13787.5,13.7875,-95.7884077280259
13791.6666666667,13.7916666666667,-95.9578087175801
13795.8333333333,13.7958333333333,-96.2205609748142
13800,13.8,-96.5824118675039
13804.1666666667,13.8041666666667,-97.0519080811919
13808.3333333333,13.8083333333333,-97.6412933749201
13812.5,13.8125,-98.3679823381342
13816.6666666667,13.8166666666667,-99.2570413135917
13820.8333333333,13.8208333333333,-100.345564963734
13825,13.825,-101.690937074294
13829.1666666667,13.8291666666667,-103.387951066434
13833.3333333333,13.8333333333333,-105.609305911713
13837.5,13.8375,-108.722620783486
13841.6666666667,13.8416666666667,-113.770414911127
13845.8333333333,13.8458333333333,-127.636090618117
13850,13.85,-118.266676029118
13854.1666666667,13.8541666666667,-110.925270588157
13858.3333333333,13.8583333333333,-107.063932448206
13862.5,13.8625,-104.467702422719
13866.6666666667,13.8666666666667,-102.543655583362
13870.8333333333,13.8708333333333,-101.044719310339
13875,13.875,-99.8443190104325
13879.1666666667,13.8791666666667,-98.8691685842767
13883.3333333333,13.8833333333333,-98.0732997819583
13887.5,13.8875,-97.4262715942761
13891.6666666667,13.8916666666667,-96.9071900823274
13895.8333333333,13.8958333333333,-96.5014235975128
13900,13.9,-96.1986924594667
13904.1666666667,13.9041666666667,-95.9919165382045
13908.3333333333,13.9083333333333,-95.8765117563584
13912.5,13.9125,-95.8499736267984
13916.6666666667,13.9166666666667,-95.9116626249928
13920.8333333333,13.9208333333333,-96.062750845579
13925,13.925,-96.3063202218301
13929.1666666667,13.9291666666667,-96.6476303209676
13933.3333333333,13.9333333333333,-97.094607265931
13937.5,13.9375,-97.6586569260481
13941.6666666667,13.9416666666667,-98.3559973649504
13945.8333333333,13.9458333333333,-99.2098864116041
13950,13.95,-100.254508208064
13954.1666666667,13.9541666666667,-101.542196978507
13958.3333333333,13.9583333333333,-103.15809239167
13962.5,13.9625,-105.25375707963
13966.6666666667,13.9666666666667,-108.139743655708
13970.8333333333,13.9708333333333,-112.63220295056
13975,13.975,-122.714322786962
13979.1666666667,13.9791666666667,-121.129975938478
13983.3333333333,13.9833333333333,-112.121352828353
13987.5,13.9875,-107.852457146728
13991.6666666667,13.9916666666667,-105.069125881304
13995.8333333333,13.9958333333333,-103.035863656271
14000,14,-101.464111218367
14004.1666666667,14.0041666666667,-100.210772023522
14008.3333333333,14.0083333333333,-99.1946655950374
14012.5,14.0125,-98.3655626541229
14016.6666666667,14.0166666666667,-97.6905072073191
14020.8333333333,14.0208333333333,-97.1470121322041
14025,14.025,-96.7193736497216
14029.1666666667,14.0291666666667,-96.3965489779315
14033.3333333333,14.0333333333333,-96.1708831634637
14037.5,14.0375,-96.0373317622995
14041.6666666667,14.0416666666667,-95.9929954008891
14045.8333333333,14.0458333333333,-96.036869007853
14050,14.05,-96.1697577291672
14054.1666666667,14.0541666666667,-96.3943441740933
14058.3333333333,14.0583333333333,-96.715419229825
14062.5,14.0625,-97.1403203175928
14066.6666666667,14.0666666666667,-97.6796675625968
14070.8333333333,14.0708333333333,-98.3485694376444
14075,14.075,-99.1686261623899
14079.1666666667,14.0791666666667,-100.171389657913
14083.3333333333,14.0833333333333,-101.404702072938
14087.5,14.0875,-102.945301214591
14091.6666666667,14.0916666666667,-104.926926387916
14095.8333333333,14.0958333333333,-107.614406959433
14100,14.1,-111.660178827094
14104.1666666667,14.1041666666667,-119.679222627916
14108.3333333333,14.1083333333333,-125.260802233683
14112.5,14.1125,-113.465748746082
14116.6666666667,14.1166666666667,-108.695264022462
14120.8333333333,14.1208333333333,-105.698378594449
14125,14.125,-103.544899759611
14129.1666666667,14.1291666666667,-101.894733583676
14133.3333333333,14.1333333333333,-100.585233803946
14137.5,14.1375,-99.5261588936311
14141.6666666667,14.1416666666667,-98.6624917865432
14145.8333333333,14.1458333333333,-97.958495824908
14150,14.15,-97.3899454063792
14154.1666666667,14.1541666666667,-96.9399803816959
14158.3333333333,14.1583333333333,-96.5967440461564
14162.5,14.1625,-96.3519754377518
14166.6666666667,14.1666666666667,-96.2001509714315
14170.8333333333,14.1708333333333,-96.1379661660642
14175,14.175,-96.1640468346114
14179.1666666667,14.1791666666667,-96.2788336423016
14183.3333333333,14.1833333333333,-96.4846188277824
14187.5,14.1875,-96.7857417546991
14191.6666666667,14.1916666666667,-97.1889800232659
14195.8333333333,14.1958333333333,-97.7042152800518
14200,14.2,-98.3455247563878
14204.1666666667,14.2041666666667,-99.1329857613631
14208.3333333333,14.2083333333333,-100.095762969897
14212.5,14.2125,-101.277688080832
14216.6666666667,14.2166666666667,-102.748150619529
14220.8333333333,14.2208333333333,-104.625749386103
14225,14.225,-107.138214327012
14229.1666666667,14.2291666666667,-110.816177672466
14233.3333333333,14.2333333333333,-117.500459477906
14237.5,14.2375,-133.008633375837
14241.6666666667,14.2416666666667,-115.006933910487
14245.8333333333,14.2458333333333,-109.602231767579
14250,14.25,-106.359004873979
14254.1666666667,14.2541666666667,-104.072429708415
14258.3333333333,14.2583333333333,-102.337505264915
14262.5,14.2625,-100.968268224855
14266.6666666667,14.2666666666667,-99.8640218657699
14270.8333333333,14.2708333333333,-98.9643487956914
14275,14.275,-98.2304286814483
14279.1666666667,14.2791666666667,-97.6361341141334
14283.3333333333,14.2833333333333,-97.1633548259575
14287.5,14.2875,-96.799363991826
14291.6666666667,14.2916666666667,-96.5352602095902
14295.8333333333,14.2958333333333,-96.3650198407902
14300,14.3,-96.2849215562992
14304.1666666667,14.3041666666667,-96.2932172314652
14308.3333333333,14.3083333333333,-96.3899843012111
14312.5,14.3125,-96.5771322025266
14316.6666666667,14.3166666666667,-96.8585640961479
14320.8333333333,14.3208333333333,-97.2405239028497
14325,14.325,-97.7321976699857
14329.1666666667,14.3291666666667,-98.3467020783095
14333.3333333333,14.3333333333333,-99.1027120052532
14337.5,14.3375,-100.027221174187
14341.6666666667,14.3416666666667,-101.160468633976
14345.8333333333,14.3458333333333,-102.56538755497
14350,14.35,-104.347628282978
14354.1666666667,14.3541666666667,-106.704480684123
14358.3333333333,14.3583333333333,-110.073824492633
14362.5,14.3625,-115.812954462157
14366.6666666667,14.3666666666667,-141.066777414313
14370.8333333333,14.3708333333333,-116.82176224212
14375,14.375,-110.586172235686
14379.1666666667,14.3791666666667,-107.055254188123
14383.3333333333,14.3833333333333,-104.620368213163
14387.5,14.3875,-102.793454879044
14391.6666666667,14.3916666666667,-101.360495178422
14395.8333333333,14.3958333333333,-100.208659658779
14400,14.4,-99.2714148059159
14404.1666666667,14.4041666666667,-98.5065098117266
14408.3333333333,14.4083333333333,-97.8857313443771
14412.5,14.4125,-97.3896145071036
14416.6666666667,14.4166666666667,-97.0045001531048
14420.8333333333,14.4208333333333,-96.7208084112902
14425,14.425,-96.5319923847986
14429.1666666667,14.4291666666667,-96.4339005183536
14433.3333333333,14.4333333333333,-96.4244046424286
14437.5,14.4375,-96.5032190083149
14441.6666666667,14.4416666666667,-96.6718764878997
14445.8333333333,14.4458333333333,-96.9338576311628
14450,14.45,-97.2948963353581
14454.1666666667,14.4541666666667,-97.7635219058895
14458.3333333333,14.4583333333333,-98.3519543885907
14462.5,14.4625,-99.0775742028364
14466.6666666667,14.4666666666667,-99.9653956686895
14470.8333333333,14.4708333333333,-101.052429034913
14475,14.475,-102.395910394665
14479.1666666667,14.4791666666667,-104.090347594835
14483.3333333333,14.4833333333333,-106.307804382401
14487.5,14.4875,-109.414139885764
14491.6666666667,14.4916666666667,-114.444511690257
14495.8333333333,14.4958333333333,-128.160058490372
14500,14.5,-119.043099593875
14504.1666666667,14.5041666666667,-111.664109536817
14508.3333333333,14.5083333333333,-107.79227401116
14512.5,14.5125,-105.190925256803
14516.6666666667,14.5166666666667,-103.263734202353
14520.8333333333,14.5208333333333,-101.762594164723
14525,14.525,-100.560509258515
14529.1666666667,14.5291666666667,-99.5839891436855
14533.3333333333,14.5333333333333,-98.7869541511589
14537.5,14.5375,-98.1388969326015
14541.6666666667,14.5416666666667,-97.6188812096025
14545.8333333333,14.5458333333333,-97.2122465942244
14550,14.55,-96.9086927597102
14554.1666666667,14.5541666666667,-96.7011238328902
14558.3333333333,14.5583333333333,-96.5849429367857
14562.5,14.5625,-96.5576344024545
14566.6666666667,14.5666666666667,-96.6185481380285
14570.8333333333,14.5708333333333,-96.7688453999711
14575,14.575,-97.0115960919284
14579.1666666667,14.5791666666667,-97.3520454195005
14583.3333333333,14.5833333333333,-97.7981012221093
14587.5,14.5875,-98.361144700891
14591.6666666667,14.5916666666667,-99.0573587813347
14595.8333333333,14.5958333333333,-99.9099484068643
14600,14.6,-100.953013104519
14604.1666666667,14.6041666666667,-102.238741483675
14608.3333333333,14.6083333333333,-103.851998002754
14612.5,14.6125,-105.943752852824
14616.6666666667,14.6166666666667,-108.823003386338
14620.8333333333,14.6208333333333,-113.300078916651
14625,14.625,-123.30144573438
14629.1666666667,14.6291666666667,-121.932419879178
14633.3333333333,14.6333333333333,-112.859381076781
14637.5,14.6375,-108.57639543556
14641.6666666667,14.6416666666667,-105.786679132721
14645.8333333333,14.6458333333333,-103.749645520797
14650,14.65,-102.175317717569
14654.1666666667,14.6541666666667,-100.920047620509
14658.3333333333,14.6583333333333,-99.9023950672192
14662.5,14.6625,-99.0719920298319
14666.6666666667,14.6666666666667,-98.3958012247448
14670.8333333333,14.6708333333333,-97.8512843061684
14675,14.675,-97.4227031606681
14679.1666666667,14.6791666666667,-97.0989906210718
14683.3333333333,14.6833333333333,-96.8724733867806
14687.5,14.6875,-96.7380923068889
14691.6666666667,14.6916666666667,-96.6929353660212
14695.8333333333,14.6958333333333,-96.7359857520483
14700,14.7,-96.8680367878477
14704.1666666667,14.7041666666667,-97.0917581715965
14708.3333333333,14.7083333333333,-97.4119256134411
14712.5,14.7125,-97.8358574599662
14716.6666666667,14.7166666666667,-98.3741484058263
14720.8333333333,14.7208333333333,-99.0418711094053
14725,14.725,-99.8605724963943
14729.1666666667,14.7291666666667,-100.861720342227
14733.3333333333,14.7333333333333,-102.093014301584
14737.5,14.7375,-103.630928506452
14741.6666666667,14.7416666666667,-105.608651585546
14745.8333333333,14.7458333333333,-108.289635307415
14750,14.75,-112.321618146116
14754.1666666667,14.7541666666667,-120.286363825937
14758.3333333333,14.7583333333333,-126.12924095072
14762.5,14.7625,-114.205188268897
14766.6666666667,14.7666666666667,-109.415515841803
14770.8333333333,14.7708333333333,-106.410655422822
14775,14.775,-104.252662918437
14779.1666666667,14.7791666666667,-102.599497142791
14783.3333333333,14.7833333333333,-101.287792211098
14787.5,14.7875,-100.226978360118
14791.6666666667,14.7916666666667,-99.3618669861954
14795.8333333333,14.7958333333333,-98.6566225954526
14800,14.8,-98.0869581497696
14804.1666666667,14.8041666666667,-97.6359728165322
14808.3333333333,14.8083333333333,-97.2917813354447
14812.5,14.8125,-97.0461015240038
14816.6666666667,14.8166666666667,-96.8933930196152
14820.8333333333,14.8208333333333,-96.8303371495408
14825,14.825,-96.8555467563431
14829.1666666667,14.8291666666667,-96.9694496865973
14833.3333333333,14.8333333333333,-97.1743244089709
14837.5,14.8375,-97.4744943435448
14841.6666666667,14.8416666666667,-97.8767173215689
14845.8333333333,14.8458333333333,-98.390848949708
14850,14.85,-99.0309301871537
14854.1666666667,14.8541666666667,-99.8169849948997
14858.3333333333,14.8583333333333,-100.778094872337
14862.5,14.8625,-101.95795281674
14866.6666666667,14.8666666666667,-103.425696761372
14870.8333333333,14.8708333333333,-105.299414558327
14875,14.875,-107.805612267837
14879.1666666667,14.8791666666667,-111.471068614212
14883.3333333333,14.8833333333333,-118.114834041166
14887.5,14.8875,-134.155400433875
14891.6666666667,14.8916666666667,-115.751121412141
14895.8333333333,14.8958333333333,-110.319680424491
14900,14.9,-107.066448373431
14904.1666666667,14.9041666666667,-104.774472352702
14908.3333333333,14.9083333333333,-103.036060631328
14912.5,14.9125,-101.66431136219
14916.6666666667,14.9166666666667,-100.558114340967
14920.8333333333,14.9208333333333,-99.6568411156575
14925,14.925,-98.9215518621916
14929.1666666667,14.9291666666667,-98.3260459345397
14933.3333333333,14.9333333333333,-97.852165164015
14937.5,14.9375,-97.4871494933646
14941.6666666667,14.9416666666667,-97.2220731202725
14945.8333333333,14.9458333333333,-97.0508933763806
14950,14.95,-96.9698730651711
14954.1666666667,14.9541666666667,-96.9772498213989
14958.3333333333,14.9583333333333,-97.073087226818
14962.5,14.9625,-97.2592800993923
14966.6666666667,14.9666666666667,-97.5397149316118
14970.8333333333,14.9708333333333,-97.9206152642126
14975,14.975,-98.4111406095379
14979.1666666667,14.9791666666667,-99.0243711212518
14983.3333333333,14.9833333333333,-99.7789285453807
14987.5,14.9875,-100.701724790987
14991.6666666667,14.9916666666667,-101.832864464136
14995.8333333333,14.9958333333333,-103.235041406331
15000,15,-105.013432399815
15004.1666666667,15.0041666666667,-107.364236731319
15008.3333333333,15.0083333333333,-110.722129840895
